273,36.00,23.70,23.07,1924,1.55
274,36.00,23.70,23.07,1922,1.55
275,36.00,23.70,23.07,1924,1.55
276,36.00,23.70,23.07,1920,1.55
277,35.00,23.60,22.93,1925,1.55
278,35.00,23.60,22.93,1921,1.55
279,35.00,23.70,23.04,1925,1.55
280,35.00,23.70,23.04,1914,1.54
281,35.00,23.60,22.93,1923,1.55
282,35.00,23.60,22.93,1922,1.55
283,35.00,23.60,22.93,1924,1.55
284,35.00,23.60,22.93,1921,1.55
285,35.00,23.60,22.93,1925,1.55
286,35.00,23.60,22.93,1921,1.55
287,34.00,23.60,22.90,1923,1.55
288,34.00,23.60,22.90,1921,1.55
289,34.00,23.60,22.90,1922,1.55
290,34.00,23.60,22.90,1920,1.55
291,34.00,23.60,22.90,1923,1.55
292,34.00,23.60,22.90,1923,1.55
293,34.00,23.60,22.90,1924,1.55
294,34.00,23.60,22.90,1921,1.55
295,34.00,23.60,22.90,1923,1.55
296,34.00,23.60,22.90,1921,1.55
297,34.00,23.60,22.90,1926,1.55
298,34.00,23.60,22.90,1921,1.55
299,34.00,23.60,22.90,1923,1.55
300,34.00,23.60,22.90,1921,1.55
301,34.00,23.60,22.90,1923,1.55
302,34.00,23.60,22.90,1922,1.55
303,34.00,23.60,22.90,1925,1.55
304,34.00,23.60,22.90,1920,1.55
305,33.00,23.60,22.88,1923,1.55
306,33.00,23.60,22.88,1920,1.55
307,33.00,23.60,22.88,1923,1.55
308,33.00,23.60,22.88,1921,1.55
309,33.00,23.50,22.77,1921,1.55
310,33.00,23.50,22.77,1922,1.55
311,33.00,23.50,22.77,1919,1.55
312,33.00,23.50,22.77,1921,1.55
313,33.00,23.50,22.77,1925,1.55
314,33.00,23.50,22.77,1921,1.55
315,32.00,23.50,22.74,1924,1.55
316,32.00,23.50,22.74,1921,1.55
317,32.00,23.50,22.74,1925,1.55
318,32.00,23.50,22.74,1922,1.55
319,32.00,23.50,22.74,1923,1.55
320,32.00,23.50,22.74,1921,1.55
321,32.00,23.50,22.74,1925,1.55
322,32.00,23.50,22.74,1924,1.55
323,32.00,23.50,22.74,1925,1.55
324,32.00,23.50,22.74,1922,1.55
325,32.00,23.40,22.63,1925,1.55
326,32.00,23.40,22.63,1919,1.55
327,32.00,23.50,22.74,1924,1.55
328,32.00,23.50,22.74,1921,1.55
329,32.00,23.40,22.63,1923,1.55
330,32.00,23.40,22.63,1921,1.55
331,32.00,23.40,22.63,1923,1.55
332,32.00,23.40,22.63,1922,1.55
333,32.00,23.40,22.63,1924,1.55
334,32.00,23.40,22.63,1922,1.55
335,32.00,23.40,22.63,1926,1.55
336,32.00,23.40,22.63,1922,1.55
337,32.00,23.40,22.63,1926,1.55
338,32.00,23.40,22.63,1921,1.55
339,31.00,23.40,22.60,1922,1.55
340,31.00,23.40,22.60,1923,1.55
341,31.00,23.40,22.60,1926,1.55
342,31.00,23.40,22.60,1918,1.55
343,31.00,23.40,22.60,1924,1.55
344,31.00,23.40,22.60,1922,1.55
345,32.00,23.40,22.63,1924,1.55
346,32.00,23.40,22.63,1921,1.55
347,32.00,23.40,22.63,1920,1.55
348,32.00,23.40,22.63,1923,1.55
349,32.00,23.30,22.52,1925,1.55
350,32.00,23.30,22.52,1917,1.54
351,32.00,23.30,22.52,1925,1.55
352,32.00,23.30,22.52,1922,1.55
353,32.00,23.40,22.63,1925,1.55
354,32.00,23.40,22.63,1923,1.55
355,32.00,23.30,22.52,1926,1.55
356,32.00,23.30,22.52,1921,1.55
357,31.00,23.30,22.49,1924,1.55
358,31.00,23.30,22.49,1923,1.55
359,31.00,23.30,22.49,1926,1.55
360,31.00,23.30,22.49,1922,1.55
361,31.00,23.30,22.49,1926,1.55
362,31.00,23.30,22.49,1922,1.55
363,31.00,23.30,22.49,1924,1.55
364,31.00,23.30,22.49,1922,1.55
365,31.00,23.30,22.49,1925,1.55
366,31.00,23.30,22.49,1923,1.55
367,31.00,23.30,22.49,1925,1.55
368,31.00,23.30,22.49,1923,1.55
369,31.00,23.30,22.49,1925,1.55
370,31.00,23.30,22.49,1921,1.55
371,31.00,23.30,22.49,1926,1.55
372,31.00,23.30,22.49,1923,1.55
373,32.00,23.30,22.52,1924,1.55
374,32.00,23.30,22.52,1923,1.55
375,32.00,23.30,22.52,1927,1.55
376,32.00,23.30,22.52,1923,1.55
377,32.00,23.30,22.52,1929,1.55
378,32.00,23.30,22.52,1921,1.55
379,32.00,23.30,22.52,1929,1.55
380,32.00,23.30,22.52,1925,1.55
381,32.00,23.20,22.41,1921,1.55
382,32.00,23.20,22.41,1926,1.55
383,32.00,23.20,22.41,1926,1.55
384,32.00,23.20,22.41,1924,1.55
385,32.00,23.30,22.52,1925,1.55
386,32.00,23.30,22.52,1925,1.55
387,32.00,23.20,22.41,1930,1.56
388,32.00,23.20,22.41,1923,1.55
389,32.00,23.20,22.41,1929,1.55
390,32.00,23.20,22.41,1925,1.55
391,31.00,23.20,22.38,1927,1.55
392,31.00,23.20,22.38,1923,1.55
393,31.00,23.20,22.38,1929,1.55
394,31.00,23.20,22.38,1922,1.55
395,32.00,23.20,22.41,1929,1.55
396,32.00,23.20,22.41,1923,1.55
397,32.00,23.20,22.41,1929,1.55
398,32.00,23.20,22.41,1923,1.55
399,32.00,23.20,22.41,1927,1.55
400,32.00,23.20,22.41,1923,1.55
401,32.00,23.20,22.41,1929,1.55
402,32.00,23.20,22.41,1923,1.55
403,32.00,23.20,22.41,1927,1.55
404,32.00,23.20,22.41,1926,1.55
405,32.00,23.20,22.41,1931,1.56
406,32.00,23.20,22.41,1923,1.55
407,32.00,23.20,22.41,1929,1.55
408,32.00,23.20,22.41,1919,1.55
409,33.00,23.20,22.44,1929,1.55
410,33.00,23.20,22.44,1923,1.55
411,33.00,23.20,22.44,1926,1.55
412,33.00,23.20,22.44,1923,1.55
413,33.00,23.20,22.44,1930,1.56
414,33.00,23.20,22.44,1925,1.55
415,33.00,23.20,22.44,1927,1.55
416,33.00,23.20,22.44,1922,1.55
417,33.00,23.20,22.44,1927,1.55
418,33.00,23.20,22.44,1926,1.55
419,33.00,23.20,22.44,1926,1.55
420,33.00,23.20,22.44,1925,1.55
424,33.00,23.20,22.44,1925,1.55
425,33.00,23.20,22.44,1920,1.55
426,33.00,23.20,22.44,1923,1.55
427,33.00,23.20,22.44,1920,1.55
428,33.00,23.20,22.44,1922,1.55
429,33.00,23.20,22.44,1919,1.55
430,32.00,23.20,22.41,1921,1.55
431,32.00,23.20,22.41,1920,1.55
432,32.00,23.20,22.41,1922,1.55
433,32.00,23.20,22.41,1920,1.55
434,32.00,23.20,22.41,1922,1.55
435,32.00,23.20,22.41,1920,1.55
436,32.00,23.20,22.41,1925,1.55
437,32.00,23.20,22.41,1913,1.54
438,32.00,23.20,22.41,1923,1.55
439,32.00,23.20,22.41,1919,1.55
440,32.00,23.20,22.41,1924,1.55
441,32.00,23.20,22.41,1920,1.55
442,32.00,23.10,22.30,1925,1.55
443,32.00,23.10,22.30,1928,1.55
444,32.00,23.20,22.41,1931,1.56
445,32.00,23.20,22.41,1924,1.55
446,32.00,23.10,22.30,1930,1.56
447,32.00,23.10,22.30,1920,1.55
448,32.00,23.10,22.30,1919,1.55
449,32.00,23.10,22.30,1923,1.55
450,32.00,23.10,22.30,1921,1.55
451,32.00,23.10,22.30,1922,1.55
452,32.00,23.10,22.30,1921,1.55
453,32.00,23.10,22.30,1923,1.55
454,32.00,23.10,22.30,1919,1.55
455,32.00,23.10,22.30,1921,1.55
456,32.00,23.10,22.30,1920,1.55
457,32.00,23.10,22.30,1924,1.55
458,32.00,23.10,22.30,1920,1.55
459,32.00,23.10,22.30,1923,1.55
460,32.00,23.10,22.30,1921,1.55
461,32.00,23.10,22.30,1923,1.55
462,32.00,23.10,22.30,1921,1.55
463,32.00,23.10,22.30,1923,1.55
464,32.00,23.10,22.30,1924,1.55
465,32.00,23.10,22.30,1927,1.55
466,32.00,23.10,22.30,1924,1.55
467,32.00,23.10,22.30,1925,1.55
468,32.00,23.10,22.30,1930,1.56
469,32.00,23.10,22.30,1933,1.56
470,32.00,23.10,22.30,1930,1.56
471,31.00,23.10,22.27,1933,1.56
472,31.00,23.10,22.27,1930,1.56
473,31.00,23.00,22.16,1934,1.56
474,31.00,23.00,22.16,1929,1.55
475,31.00,23.00,22.16,1930,1.56
476,31.00,23.00,22.16,1930,1.56
477,31.00,23.00,22.16,1930,1.56
478,31.00,23.00,22.16,1923,1.55
479,31.00,23.00,22.16,1933,1.56
480,31.00,23.00,22.16,1930,1.56
481,31.00,23.00,22.16,1933,1.56
482,31.00,23.00,22.16,1931,1.56
483,31.00,23.00,22.16,1932,1.56
484,31.00,23.00,22.16,1931,1.56
485,31.00,23.00,22.16,1934,1.56
486,31.00,23.00,22.16,1933,1.56
487,31.00,23.00,22.16,1933,1.56
488,31.00,23.00,22.16,1933,1.56
489,31.00,23.00,22.16,1933,1.56
490,31.00,23.00,22.16,1933,1.56
491,31.00,23.00,22.16,1935,1.56
492,31.00,23.00,22.16,1931,1.56
493,31.00,23.00,22.16,1933,1.56
494,31.00,23.00,22.16,1930,1.56
495,31.00,23.00,22.16,1934,1.56
496,31.00,23.00,22.16,1933,1.56
497,31.00,23.00,22.16,1933,1.56
498,31.00,23.00,22.16,1933,1.56
499,31.00,23.00,22.16,1934,1.56
500,31.00,23.00,22.16,1930,1.56
501,31.00,23.00,22.16,1935,1.56
502,31.00,23.00,22.16,1931,1.56
503,31.00,23.00,22.16,1933,1.56
504,31.00,23.00,22.16,1933,1.56
505,32.00,23.00,22.19,1932,1.56
506,32.00,23.00,22.19,1931,1.56
507,32.00,23.00,22.19,1935,1.56
508,32.00,23.00,22.19,1933,1.56
509,32.00,23.00,22.19,1927,1.55
510,32.00,23.00,22.19,1925,1.55
511,32.00,23.00,22.19,1923,1.55
512,32.00,23.00,22.19,1930,1.56
513,32.00,23.00,22.19,1925,1.55
514,32.00,23.00,22.19,1927,1.55
515,32.00,23.00,22.19,1906,1.54
516,32.00,23.00,22.19,1658,1.34
517,32.00,23.00,22.19,1456,1.17
518,32.00,22.90,22.08,1514,1.22
519,32.00,22.90,22.08,638,0.51
520,32.00,23.00,22.19,647,0.52
521,32.00,23.00,22.19,304,0.24
522,32.00,23.00,22.19,0,0.00
523,32.00,23.00,22.19,0,0.00
524,32.00,23.00,22.19,0,0.00
525,32.00,23.00,22.19,0,0.00
526,32.00,23.00,22.19,0,0.00
527,32.00,23.00,22.19,0,0.00
528,33.00,23.00,22.22,0,0.00
529,33.00,23.00,22.22,0,0.00
530,33.00,23.00,22.22,423,0.34
531,33.00,23.00,22.22,702,0.57
532,33.00,22.90,22.11,1341,1.08
533,33.00,22.90,22.11,1552,1.25
534,33.00,23.00,22.22,2160,1.74
535,33.00,23.00,22.22,2803,2.26
536,33.00,23.00,22.22,3149,2.54
537,33.00,23.00,22.22,3533,2.85
538,33.00,22.90,22.11,4095,3.30
539,33.00,22.90,22.11,4095,3.30
540,33.00,23.00,22.22,4095,3.30
541,33.00,23.00,22.22,4095,3.30
542,33.00,23.00,22.22,4095,3.30
543,33.00,23.00,22.22,4095,3.30
544,33.00,23.00,22.22,4095,3.30
545,33.00,23.00,22.22,4095,3.30
546,33.00,22.90,22.11,4095,3.30
547,33.00,22.90,22.11,4095,3.30
548,33.00,23.00,22.22,4095,3.30
549,33.00,23.00,22.22,4095,3.30
550,33.00,23.00,22.22,4095,3.30
551,33.00,23.00,22.22,4095,3.30
552,33.00,23.00,22.22,4095,3.30
553,33.00,23.00,22.22,4095,3.30
554,33.00,22.90,22.11,4095,3.30
555,33.00,22.90,22.11,4095,3.30
556,33.00,23.00,22.22,4095,3.30
557,33.00,23.00,22.22,4095,3.30
558,33.00,23.00,22.22,4095,3.30
559,33.00,23.00,22.22,4095,3.30
560,33.00,23.00,22.22,4095,3.30
561,33.00,23.00,22.22,4095,3.30
562,33.00,23.00,22.22,4095,3.30
563,33.00,23.00,22.22,4095,3.30
564,33.00,23.00,22.22,4095,3.30
565,33.00,23.00,22.22,4095,3.30
566,33.00,23.00,22.22,4095,3.30
567,33.00,23.00,22.22,4095,3.30
568,33.00,23.00,22.22,4095,3.30
569,33.00,23.00,22.22,4095,3.30
570,33.00,22.90,22.11,4095,3.30
571,33.00,22.90,22.11,4095,3.30
572,33.00,22.90,22.11,4095,3.30
573,33.00,22.90,22.11,4095,3.30
574,33.00,23.00,22.22,4095,3.30
575,33.00,23.00,22.22,4095,3.30
576,33.00,22.90,22.11,4095,3.30
577,33.00,22.90,22.11,4095,3.30
578,33.00,23.00,22.22,4095,3.30
579,33.00,23.00,22.22,4095,3.30
580,33.00,23.00,22.22,4095,3.30
581,33.00,23.00,22.22,4095,3.30
582,33.00,22.90,22.11,4095,3.30
583,33.00,22.90,22.11,4095,3.30
584,33.00,23.00,22.22,4095,3.30
585,33.00,23.00,22.22,4095,3.30
586,32.00,23.00,22.19,4095,3.30
587,32.00,23.00,22.19,4095,3.30
588,32.00,22.90,22.08,4095,3.30
589,32.00,22.90,22.08,4095,3.30
590,32.00,22.90,22.08,4095,3.30
591,32.00,22.90,22.08,4095,3.30
592,32.00,22.90,22.08,4095,3.30
593,32.00,22.90,22.08,4095,3.30
594,32.00,22.90,22.08,4095,3.30
595,32.00,22.90,22.08,4095,3.30
596,32.00,22.90,22.08,4095,3.30
597,32.00,22.90,22.08,4095,3.30
598,32.00,22.90,22.08,4095,3.30
599,32.00,22.90,22.08,4095,3.30
600,32.00,22.90,22.08,4095,3.30
601,32.00,22.90,22.08,4095,3.30
602,32.00,22.90,22.08,4095,3.30
603,32.00,22.90,22.08,4095,3.30
604,38.00,23.30,22.68,4095,3.30
605,38.00,23.30,22.68,4095,3.30
606,45.00,23.90,23.52,4095,3.30
607,45.00,23.90,23.52,4095,3.30
608,50.00,24.20,23.98,4095,3.30
609,50.00,24.20,23.98,4095,3.30
610,55.00,24.40,24.33,4095,3.30
611,55.00,24.40,24.33,4095,3.30
612,60.00,24.60,24.68,4095,3.30
613,60.00,24.60,24.68,4095,3.30
614,63.00,24.60,24.76,4095,3.30
615,63.00,24.60,24.76,4095,3.30
616,66.00,24.70,24.95,4095,3.30
617,66.00,24.70,24.95,4095,3.30
618,68.00,24.70,25.00,4095,3.30
619,68.00,24.70,25.00,4095,3.30
620,69.00,24.60,24.92,4095,3.30
621,69.00,24.60,24.92,4095,3.30
622,69.00,24.50,24.81,4095,3.30
623,69.00,24.50,24.81,4095,3.30
624,68.00,24.40,24.67,4095,3.30
625,68.00,24.40,24.67,4095,3.30
626,67.00,24.20,24.42,4095,3.30
627,67.00,24.20,24.42,4095,3.30
628,66.00,24.20,24.40,4095,3.30
629,66.00,24.20,24.40,4095,3.30
630,65.00,24.00,24.15,4095,3.30
631,65.00,24.00,24.15,4095,3.30
632,63.00,23.90,23.99,4095,3.30
633,63.00,23.90,23.99,4095,3.30
634,62.00,23.80,23.85,4095,3.30
635,62.00,23.80,23.85,4095,3.30
636,60.00,23.80,23.80,4095,3.30
637,60.00,23.80,23.80,4095,3.30
638,59.00,23.60,23.56,4095,3.30
639,59.00,23.60,23.56,4095,3.30
640,57.00,23.60,23.50,4095,3.30
641,57.00,23.60,23.50,4095,3.30
642,55.00,23.60,23.45,4095,3.30
643,55.00,23.60,23.45,4095,3.30
644,53.00,23.60,23.40,4095,3.30
645,53.00,23.60,23.40,4095,3.30
646,51.00,23.60,23.35,4095,3.30
647,51.00,23.60,23.35,4095,3.30
648,49.00,23.60,23.29,4095,3.30
649,49.00,23.60,23.29,4095,3.30
650,48.00,23.60,23.27,4095,3.30
651,48.00,23.60,23.27,4095,3.30
652,46.00,23.60,23.22,4095,3.30
653,46.00,23.60,23.22,4095,3.30
654,45.00,23.60,23.19,4095,3.30
655,45.00,23.60,23.19,4095,3.30
656,44.00,23.60,23.16,4095,3.30
657,44.00,23.60,23.16,4095,3.30
658,42.00,23.50,23.00,4095,3.30
659,42.00,23.50,23.00,4095,3.30
660,41.00,23.50,22.98,4095,3.30
661,41.00,23.50,22.98,4095,3.30
662,41.00,23.50,22.98,4095,3.30
663,41.00,23.50,22.98,4095,3.30
664,40.00,23.50,22.95,4095,3.30
665,40.00,23.50,22.95,4095,3.30
666,39.00,23.50,22.92,4095,3.30
667,39.00,23.50,22.92,4095,3.30
668,38.00,23.50,22.90,4095,3.30
669,38.00,23.50,22.90,4095,3.30
670,38.00,23.40,22.79,4095,3.30
671,38.00,23.40,22.79,4095,3.30
672,37.00,23.40,22.76,4095,3.30
673,37.00,23.40,22.76,4095,3.30
674,37.00,23.40,22.76,4095,3.30
675,37.00,23.40,22.76,4095,3.30
676,36.00,23.40,22.74,4095,3.30
677,36.00,23.40,22.74,4095,3.30
678,36.00,23.40,22.74,4095,3.30
679,36.00,23.40,22.74,4095,3.30
680,35.00,23.30,22.60,4095,3.30
681,35.00,23.30,22.60,4095,3.30
682,35.00,23.30,22.60,4095,3.30
683,35.00,23.30,22.60,4095,3.30
684,35.00,23.30,22.60,4095,3.30
685,35.00,23.30,22.60,4095,3.30
686,34.00,23.30,22.57,4095,3.30
687,34.00,23.30,22.57,4095,3.30
688,34.00,23.30,22.57,4095,3.30
689,34.00,23.30,22.57,4095,3.30
690,34.00,23.30,22.57,4095,3.30
691,34.00,23.30,22.57,4095,3.30
692,33.00,23.20,22.44,4095,3.30
693,33.00,23.20,22.44,4095,3.30
694,33.00,23.20,22.44,4095,3.30
695,33.00,23.20,22.44,4095,3.30
696,33.00,23.20,22.44,4095,3.30
697,33.00,23.20,22.44,4095,3.30
698,33.00,23.20,22.44,4095,3.30
699,33.00,23.20,22.44,4095,3.30
700,32.00,23.20,22.41,4095,3.30
701,32.00,23.20,22.41,4095,3.30
702,32.00,23.20,22.41,4095,3.30
703,32.00,23.20,22.41,4095,3.30
704,32.00,23.10,22.30,4095,3.30
705,32.00,23.10,22.30,4095,3.30
706,32.00,23.10,22.30,4095,3.30
707,32.00,23.10,22.30,4095,3.30
708,32.00,23.10,22.30,4095,3.30
709,32.00,23.10,22.30,4095,3.30
710,32.00,23.10,22.30,4095,3.30
711,32.00,23.10,22.30,4095,3.30
712,31.00,23.10,22.27,4095,3.30
713,31.00,23.10,22.27,4095,3.30
714,31.00,23.10,22.27,4095,3.30
715,31.00,23.10,22.27,4095,3.30
716,31.00,23.10,22.27,4095,3.30
717,31.00,23.10,22.27,4095,3.30
718,31.00,23.00,22.16,4095,3.30
719,31.00,23.00,22.16,4095,3.30
720,31.00,23.00,22.16,4095,3.30
721,31.00,23.00,22.16,4095,3.30
722,31.00,23.00,22.16,4095,3.30
723,31.00,23.00,22.16,4095,3.30
724,31.00,23.00,22.16,4095,3.30
725,31.00,23.00,22.16,4095,3.30
726,31.00,23.00,22.16,4095,3.30
727,31.00,23.00,22.16,4095,3.30
728,31.00,23.00,22.16,4095,3.30
729,31.00,23.00,22.16,4095,3.30
730,31.00,23.00,22.16,4095,3.30
731,31.00,23.00,22.16,4095,3.30
732,31.00,23.00,22.16,4095,3.30
733,31.00,23.00,22.16,4095,3.30
734,31.00,22.90,22.05,4095,3.30
735,31.00,22.90,22.05,4095,3.30
736,31.00,22.90,22.05,4095,3.30
737,31.00,22.90,22.05,4095,3.30
738,31.00,22.90,22.05,4095,3.30
739,31.00,22.90,22.05,4095,3.30
740,31.00,22.90,22.05,4095,3.30
741,31.00,22.90,22.05,4095,3.30
742,31.00,22.90,22.05,4095,3.30
743,31.00,22.90,22.05,4095,3.30
744,31.00,22.90,22.05,4095,3.30
745,31.00,22.90,22.05,4095,3.30
746,31.00,22.90,22.05,4095,3.30
747,31.00,22.90,22.05,4095,3.30
748,31.00,22.80,21.94,4095,3.30
749,31.00,22.80,21.94,4095,3.30
750,31.00,22.80,21.94,4095,3.30
751,31.00,22.80,21.94,4095,3.30
752,31.00,22.80,21.94,4095,3.30
753,31.00,22.80,21.94,4095,3.30
754,31.00,22.80,21.94,4095,3.30
755,31.00,22.80,21.94,4095,3.30
756,31.00,22.80,21.94,4095,3.30
757,31.00,22.80,21.94,4095,3.30
758,31.00,22.80,21.94,4095,3.30
759,31.00,22.80,21.94,4095,3.30
760,31.00,22.80,21.94,4095,3.30
761,31.00,22.80,21.94,4095,3.30
762,31.00,22.80,21.94,4095,3.30
763,31.00,22.80,21.94,4095,3.30
764,31.00,22.80,21.94,4095,3.30
765,31.00,22.80,21.94,4095,3.30
766,31.00,22.80,21.94,4095,3.30
767,31.00,22.80,21.94,4095,3.30
768,31.00,22.70,21.83,4095,3.30
769,31.00,22.70,21.83,4095,3.30
770,30.00,22.70,21.81,4095,3.30
771,30.00,22.70,21.81,4095,3.30
772,30.00,22.70,21.81,4095,3.30
773,30.00,22.70,21.81,4095,3.30
774,30.00,22.70,21.81,4095,3.30
775,30.00,22.70,21.81,4095,3.30
776,30.00,22.70,21.81,4095,3.30
777,30.00,22.70,21.81,4095,3.30
778,30.00,22.70,21.81,4095,3.30
779,30.00,22.70,21.81,4095,3.30
780,30.00,22.70,21.81,4095,3.30
781,30.00,22.70,21.81,4095,3.30
782,30.00,22.70,21.81,4095,3.30
783,30.00,22.70,21.81,4095,3.30
784,30.00,22.70,21.81,4095,3.30
785,30.00,22.60,21.70,4095,3.30
786,30.00,22.60,21.70,4095,3.30
787,30.00,22.60,21.70,4095,3.30
788,30.00,22.60,21.70,4095,3.30
789,30.00,22.60,21.70,4095,3.30
790,30.00,22.60,21.70,4095,3.30
791,30.00,22.60,21.70,4095,3.30
792,30.00,22.60,21.70,4095,3.30
793,30.00,22.60,21.70,4095,3.30
794,30.00,22.60,21.70,4095,3.30
795,30.00,22.60,21.70,4095,3.30
796,30.00,22.60,21.70,4095,3.30
797,30.00,22.60,21.70,4095,3.30
798,30.00,22.60,21.70,4095,3.30
799,30.00,22.60,21.70,4095,3.30
