16978,34.00,17.00,15.64,2366,1.91
16979,34.00,16.90,15.53,2363,1.90
16980,34.00,16.90,15.53,2387,1.92
16981,34.00,16.90,15.53,2359,1.90
16982,34.00,16.90,15.53,2387,1.92
16983,34.00,16.90,15.53,2358,1.90
16984,34.00,16.90,15.53,2386,1.92
16985,34.00,16.90,15.53,2362,1.90
16986,34.00,16.90,15.53,2384,1.92
16987,34.00,16.90,15.53,2359,1.90
16988,34.00,16.90,15.53,2386,1.92
16989,34.00,17.00,15.64,2361,1.90
16990,34.00,17.00,15.64,2390,1.93
16991,34.00,17.00,15.64,2359,1.90
16992,34.00,17.00,15.64,2389,1.93
16993,34.00,16.90,15.53,2359,1.90
16994,34.00,16.90,15.53,2394,1.93
16995,34.00,16.90,15.53,2359,1.90
16996,34.00,16.90,15.53,2386,1.92
16997,34.00,17.00,15.64,2360,1.90
16998,34.00,17.00,15.64,2389,1.93
16999,34.00,17.00,15.64,2365,1.91
17000,34.00,17.00,15.64,2386,1.92
17001,34.00,16.90,15.53,2357,1.90
17002,34.00,16.90,15.53,2391,1.93
17003,34.00,17.00,15.64,2359,1.90
17004,34.00,17.00,15.64,2387,1.92
17005,34.00,16.90,15.53,2361,1.90
17006,34.00,16.90,15.53,2389,1.93
17007,34.00,17.00,15.64,2362,1.90
17008,34.00,17.00,15.64,2389,1.93
17009,34.00,16.90,15.53,2357,1.90
17010,34.00,16.90,15.53,2387,1.92
17011,34.00,17.00,15.64,2357,1.90
17012,34.00,17.00,15.64,2385,1.92
17013,34.00,17.00,15.64,2358,1.90
17014,34.00,17.00,15.64,2387,1.92
17015,34.00,16.90,15.53,2362,1.90
17016,34.00,16.90,15.53,2390,1.93
17017,34.00,17.00,15.64,2359,1.90
17018,34.00,17.00,15.64,2391,1.93
17019,34.00,17.00,15.64,2357,1.90
17020,34.00,17.00,15.64,2389,1.93
17021,34.00,16.90,15.53,2359,1.90
17022,34.00,16.90,15.53,2386,1.92
17023,34.00,17.00,15.64,2360,1.90
17024,34.00,17.00,15.64,2387,1.92
17025,34.00,17.00,15.64,2363,1.90
17026,34.00,17.00,15.64,2387,1.92
17027,34.00,17.00,15.64,2357,1.90
17028,34.00,17.00,15.64,2387,1.92
17029,34.00,17.00,15.64,2361,1.90
17030,34.00,17.00,15.64,2389,1.93
17031,34.00,17.00,15.64,2362,1.90
17032,34.00,17.00,15.64,2390,1.93
17033,34.00,17.00,15.64,2359,1.90
17034,34.00,17.00,15.64,2387,1.92
17035,34.00,16.90,15.53,2362,1.90
17036,34.00,16.90,15.53,2384,1.92
17037,34.00,17.00,15.64,2358,1.90
17038,34.00,17.00,15.64,2386,1.92
17039,34.00,17.00,15.64,2359,1.90
17040,34.00,17.00,15.64,2389,1.93
17041,34.00,16.90,15.53,2364,1.91
17042,34.00,16.90,15.53,2387,1.92
17043,34.00,17.00,15.64,2358,1.90
17044,34.00,17.00,15.64,2386,1.92
17045,34.00,16.90,15.53,2359,1.90
17046,34.00,16.90,15.53,2387,1.92
17047,34.00,16.90,15.53,2359,1.90
17048,34.00,16.90,15.53,2389,1.93
17049,34.00,16.90,15.53,2360,1.90
17050,34.00,16.90,15.53,2387,1.92
17051,34.00,17.00,15.64,2361,1.90
17052,34.00,17.00,15.64,2388,1.92
17053,34.00,16.90,15.53,2359,1.90
17054,34.00,16.90,15.53,2389,1.93
17055,34.00,17.00,15.64,2357,1.90
17056,34.00,17.00,15.64,2401,1.93
17057,34.00,17.00,15.64,2364,1.91
17058,34.00,17.00,15.64,2385,1.92
17059,34.00,16.90,15.53,2359,1.90
17060,34.00,16.90,15.53,2385,1.92
17061,34.00,17.00,15.64,2363,1.90
17062,34.00,17.00,15.64,2389,1.93
17063,34.00,17.00,15.64,2362,1.90
17064,34.00,17.00,15.64,2385,1.92
17065,34.00,16.90,15.53,2362,1.90
17066,34.00,16.90,15.53,2387,1.92
17067,34.00,17.00,15.64,2359,1.90
17068,34.00,17.00,15.64,2389,1.93
17069,34.00,17.00,15.64,2358,1.90
17070,34.00,17.00,15.64,2388,1.92
17071,34.00,17.00,15.64,2361,1.90
17072,34.00,17.00,15.64,2389,1.93
17073,34.00,17.00,15.64,2359,1.90
17074,34.00,17.00,15.64,2389,1.93
17075,34.00,16.90,15.53,2359,1.90
17076,34.00,16.90,15.53,2389,1.93
17077,34.00,17.00,15.64,2360,1.90
17078,34.00,17.00,15.64,2387,1.92
17079,34.00,17.00,15.64,2357,1.90
17080,34.00,17.00,15.64,2389,1.93
17081,34.00,16.90,15.53,2361,1.90
17082,34.00,16.90,15.53,2390,1.93
17083,34.00,16.90,15.53,2355,1.90
17084,34.00,16.90,15.53,2388,1.92
17085,34.00,16.90,15.53,2365,1.91
17086,34.00,16.90,15.53,2393,1.93
17087,34.00,17.00,15.64,2362,1.90
17088,34.00,17.00,15.64,2388,1.92
17089,34.00,16.90,15.53,2362,1.90
17090,34.00,16.90,15.53,2386,1.92
17091,34.00,16.90,15.53,2358,1.90
17092,34.00,16.90,15.53,2387,1.92
17093,34.00,17.00,15.64,2361,1.90
17094,34.00,17.00,15.64,2389,1.93
17095,34.00,16.90,15.53,2361,1.90
17096,34.00,16.90,15.53,2389,1.93
17097,34.00,17.00,15.64,2361,1.90
17098,34.00,17.00,15.64,2387,1.92
17099,34.00,16.90,15.53,2359,1.90
17100,34.00,16.90,15.53,2390,1.93
17101,34.00,17.00,15.64,2356,1.90
17102,34.00,17.00,15.64,2387,1.92
17103,34.00,17.00,15.64,2357,1.90
17104,34.00,17.00,15.64,2390,1.93
17105,34.00,16.90,15.53,2357,1.90
17106,34.00,16.90,15.53,2386,1.92
17107,34.00,17.00,15.64,2359,1.90
17108,34.00,17.00,15.64,2390,1.93
17109,34.00,16.90,15.53,2357,1.90
17110,34.00,16.90,15.53,2390,1.93
17111,34.00,17.00,15.64,2359,1.90
17112,34.00,17.00,15.64,2385,1.92
17113,34.00,17.00,15.64,2358,1.90
17114,34.00,17.00,15.64,2389,1.93
17115,34.00,16.90,15.53,2360,1.90
17116,34.00,16.90,15.53,2385,1.92
17117,34.00,17.00,15.64,2358,1.90
17118,34.00,17.00,15.64,2389,1.93
17119,34.00,16.90,15.53,2358,1.90
17120,34.00,16.90,15.53,2390,1.93
17121,34.00,16.90,15.53,2359,1.90
17122,34.00,16.90,15.53,2394,1.93
17123,34.00,16.90,15.53,2359,1.90
17124,34.00,16.90,15.53,2393,1.93
17125,34.00,17.00,15.64,2363,1.90
17126,34.00,17.00,15.64,2387,1.92
17127,34.00,16.90,15.53,2358,1.90
17128,34.00,16.90,15.53,2386,1.92
17129,34.00,16.90,15.53,2361,1.90
17130,34.00,16.90,15.53,2390,1.93
17131,34.00,17.00,15.64,2359,1.90
17132,34.00,17.00,15.64,2390,1.93
17133,34.00,16.90,15.53,2358,1.90
17134,34.00,16.90,15.53,2387,1.92
17135,34.00,16.90,15.53,2358,1.90
17136,34.00,16.90,15.53,2390,1.93
17137,34.00,17.00,15.64,2359,1.90
17138,34.00,17.00,15.64,2392,1.93
17139,34.00,17.00,15.64,2357,1.90
17140,34.00,17.00,15.64,2391,1.93
17141,34.00,17.00,15.64,2357,1.90
17142,34.00,17.00,15.64,2387,1.92
17143,34.00,17.00,15.64,2359,1.90
17144,34.00,17.00,15.64,2387,1.92
17145,34.00,17.00,15.64,2358,1.90
17146,34.00,17.00,15.64,2387,1.92
17147,34.00,17.00,15.64,2359,1.90
17148,34.00,17.00,15.64,2387,1.92
17149,34.00,16.90,15.53,2358,1.90
17150,34.00,16.90,15.53,2388,1.92
17151,34.00,17.00,15.64,2359,1.90
17152,34.00,17.00,15.64,2387,1.92
17153,34.00,16.90,15.53,2358,1.90
17154,34.00,16.90,15.53,2389,1.93
17155,34.00,16.90,15.53,2359,1.90
17156,34.00,16.90,15.53,2385,1.92
17157,34.00,16.90,15.53,2361,1.90
17158,34.00,16.90,15.53,2388,1.92
17159,34.00,16.90,15.53,2359,1.90
17160,34.00,16.90,15.53,2387,1.92
17161,34.00,16.90,15.53,2357,1.90
17162,34.00,16.90,15.53,2385,1.92
17163,34.00,16.90,15.53,2358,1.90
17164,34.00,16.90,15.53,2384,1.92
17165,34.00,16.90,15.53,2354,1.90
17166,34.00,16.90,15.53,2387,1.92
17167,34.00,16.90,15.53,2365,1.91
17168,34.00,16.90,15.53,2385,1.92
17169,34.00,17.00,15.64,2359,1.90
17170,34.00,17.00,15.64,2389,1.93
17171,34.00,16.90,15.53,2358,1.90
17172,34.00,16.90,15.53,2389,1.93
17173,34.00,17.00,15.64,2359,1.90
17174,34.00,17.00,15.64,2389,1.93
17175,34.00,16.90,15.53,2361,1.90
17176,34.00,16.90,15.53,2387,1.92
17177,34.00,16.90,15.53,2360,1.90
17178,34.00,16.90,15.53,2388,1.92
17179,34.00,17.00,15.64,2359,1.90
17180,34.00,17.00,15.64,2384,1.92
17181,34.00,17.00,15.64,2361,1.90
17182,34.00,17.00,15.64,2387,1.92
17183,34.00,17.00,15.64,2359,1.90
17184,34.00,17.00,15.64,2387,1.92
17185,34.00,17.00,15.64,2357,1.90
17186,34.00,17.00,15.64,2386,1.92
17187,34.00,17.00,15.64,2359,1.90
17188,34.00,17.00,15.64,2390,1.93
17189,34.00,17.00,15.64,2361,1.90
17190,34.00,17.00,15.64,2387,1.92
17191,34.00,17.00,15.64,2354,1.90
17192,34.00,17.00,15.64,2385,1.92
17193,34.00,17.00,15.64,2364,1.91
17194,34.00,17.00,15.64,2389,1.93
17195,34.00,16.90,15.53,2359,1.90
17196,34.00,16.90,15.53,2384,1.92
17197,34.00,16.90,15.53,2362,1.90
17198,34.00,16.90,15.53,2388,1.92
17199,34.00,16.90,15.53,2358,1.90
17200,34.00,16.90,15.53,2390,1.93
17201,34.00,17.00,15.64,2357,1.90
17202,34.00,17.00,15.64,2389,1.93
17203,34.00,16.90,15.53,2359,1.90
17204,34.00,16.90,15.53,2392,1.93
17205,34.00,17.00,15.64,2362,1.90
17206,34.00,17.00,15.64,2390,1.93
17207,34.00,16.90,15.53,2358,1.90
17208,34.00,16.90,15.53,2390,1.93
17209,34.00,17.00,15.64,2358,1.90
17210,34.00,17.00,15.64,2384,1.92
17211,34.00,17.00,15.64,2351,1.89
17212,34.00,17.00,15.64,2387,1.92
17213,34.00,16.90,15.53,2362,1.90
17214,34.00,16.90,15.53,2387,1.92
17215,34.00,16.90,15.53,2359,1.90
17216,34.00,16.90,15.53,2387,1.92
17217,34.00,16.90,15.53,2361,1.90
17218,34.00,16.90,15.53,2389,1.93
17219,34.00,16.90,15.53,2360,1.90
17220,34.00,16.90,15.53,2389,1.93
17221,34.00,17.00,15.64,2359,1.90
17222,34.00,17.00,15.64,2387,1.92
17223,34.00,16.90,15.53,2358,1.90
17224,34.00,16.90,15.53,2389,1.93
17225,34.00,17.00,15.64,2358,1.90
17226,34.00,17.00,15.64,2385,1.92
17227,34.00,16.90,15.53,2358,1.90
17228,34.00,16.90,15.53,2390,1.93
17229,34.00,16.90,15.53,2359,1.90
17230,34.00,16.90,15.53,2394,1.93
17231,34.00,17.00,15.64,2355,1.90
17232,34.00,17.00,15.64,2389,1.93
17233,34.00,16.90,15.53,2357,1.90
17234,34.00,16.90,15.53,2389,1.93
17235,34.00,16.90,15.53,2361,1.90
17236,34.00,16.90,15.53,2387,1.92
17237,34.00,16.90,15.53,2357,1.90
17238,34.00,16.90,15.53,2387,1.92
17239,34.00,17.00,15.64,2357,1.90
17240,34.00,17.00,15.64,2386,1.92
17241,34.00,16.90,15.53,2363,1.90
17242,34.00,16.90,15.53,2388,1.92
17243,34.00,17.00,15.64,2361,1.90
17244,34.00,17.00,15.64,2389,1.93
17245,34.00,17.00,15.64,2363,1.90
17246,34.00,17.00,15.64,2386,1.92
17247,34.00,16.90,15.53,2362,1.90
17248,34.00,16.90,15.53,2374,1.91
17249,34.00,16.90,15.53,2361,1.90
17250,34.00,16.90,15.53,2389,1.93
17251,34.00,17.00,15.64,2359,1.90
17252,34.00,17.00,15.64,2389,1.93
17253,34.00,16.90,15.53,2359,1.90
17254,34.00,16.90,15.53,2389,1.93
17255,34.00,16.90,15.53,2362,1.90
17256,34.00,16.90,15.53,2390,1.93
17257,34.00,17.00,15.64,2358,1.90
17258,34.00,17.00,15.64,2389,1.93
17259,34.00,16.90,15.53,2361,1.90
17260,34.00,16.90,15.53,2387,1.92
17261,34.00,16.90,15.53,2357,1.90
17262,34.00,16.90,15.53,2390,1.93
17263,34.00,16.90,15.53,2357,1.90
17264,34.00,16.90,15.53,2391,1.93
17265,34.00,16.90,15.53,2358,1.90
17266,34.00,16.90,15.53,2389,1.93
17267,34.00,17.00,15.64,2357,1.90
17268,34.00,17.00,15.64,2390,1.93
17269,34.00,16.90,15.53,2361,1.90
17270,34.00,16.90,15.53,2385,1.92
17271,34.00,16.90,15.53,2362,1.90
17272,34.00,16.90,15.53,2388,1.92
17273,34.00,16.90,15.53,2361,1.90
17274,34.00,16.90,15.53,2385,1.92
17275,34.00,17.00,15.64,2362,1.90
17276,34.00,17.00,15.64,2391,1.93
17277,34.00,17.00,15.64,2357,1.90
17278,34.00,17.00,15.64,2387,1.92
17279,34.00,16.90,15.53,2362,1.90
17280,34.00,16.90,15.53,2389,1.93
17281,34.00,17.00,15.64,2359,1.90
17282,34.00,17.00,15.64,2394,1.93
17283,34.00,16.90,15.53,2361,1.90
17284,34.00,16.90,15.53,2389,1.93
17285,34.00,16.90,15.53,2363,1.90
17286,34.00,16.90,15.53,2390,1.93
17287,34.00,17.00,15.64,2357,1.90
17288,34.00,17.00,15.64,2394,1.93
17289,34.00,17.00,15.64,2363,1.90
17290,34.00,17.00,15.64,2385,1.92
17291,34.00,17.00,15.64,2359,1.90
17292,34.00,17.00,15.64,2386,1.92
17293,34.00,17.00,15.64,2358,1.90
17294,34.00,17.00,15.64,2387,1.92
17295,34.00,17.00,15.64,2364,1.91
17296,34.00,17.00,15.64,2389,1.93
17297,34.00,16.90,15.53,2359,1.90
17298,34.00,16.90,15.53,2390,1.93
17299,34.00,17.00,15.64,2360,1.90
17300,34.00,17.00,15.64,2395,1.93
17301,34.00,17.00,15.64,2358,1.90
17302,34.00,17.00,15.64,2388,1.92
17303,34.00,17.00,15.64,2362,1.90
17304,34.00,17.00,15.64,2385,1.92
17305,34.00,17.00,15.64,2358,1.90
17306,34.00,17.00,15.64,2387,1.92
17307,34.00,16.90,15.53,2359,1.90
17308,34.00,16.90,15.53,2390,1.93
17309,34.00,17.00,15.64,2358,1.90
17310,34.00,17.00,15.64,2386,1.92
17311,34.00,17.00,15.64,2363,1.90
17312,34.00,17.00,15.64,2390,1.93
17313,34.00,16.90,15.53,2359,1.90
17314,34.00,16.90,15.53,2390,1.93
17315,34.00,16.90,15.53,2363,1.90
17316,34.00,16.90,15.53,2390,1.93
17317,34.00,16.90,15.53,2361,1.90
17318,34.00,16.90,15.53,2389,1.93
17319,34.00,17.00,15.64,2362,1.90
17320,34.00,17.00,15.64,2389,1.93
17321,34.00,17.00,15.64,2361,1.90
17322,34.00,17.00,15.64,2391,1.93
17323,34.00,16.90,15.53,2359,1.90
17324,34.00,16.90,15.53,2389,1.93
17325,34.00,17.00,15.64,2362,1.90
17326,34.00,17.00,15.64,2390,1.93
17327,34.00,17.00,15.64,2359,1.90
17328,34.00,17.00,15.64,2387,1.92
17329,34.00,17.00,15.64,2358,1.90
17330,34.00,17.00,15.64,2390,1.93
17331,34.00,17.00,15.64,2357,1.90
17332,34.00,17.00,15.64,2389,1.93
17333,34.00,16.90,15.53,2363,1.90
17334,34.00,16.90,15.53,2389,1.93
17335,34.00,17.00,15.64,2358,1.90
17336,34.00,17.00,15.64,2387,1.92
17337,34.00,16.90,15.53,2361,1.90
17338,34.00,16.90,15.53,2390,1.93
17339,34.00,16.90,15.53,2362,1.90
17340,34.00,16.90,15.53,2387,1.92
17341,34.00,17.00,15.64,2359,1.90
17342,34.00,17.00,15.64,2385,1.92
17343,34.00,16.90,15.53,2359,1.90
17344,34.00,16.90,15.53,2391,1.93
17345,34.00,16.90,15.53,2359,1.90
17346,34.00,16.90,15.53,2390,1.93
17347,34.00,16.90,15.53,2358,1.90
17348,34.00,16.90,15.53,2385,1.92
17349,34.00,16.90,15.53,2358,1.90
17350,34.00,16.90,15.53,2391,1.93
17351,34.00,16.90,15.53,2362,1.90
17352,34.00,16.90,15.53,2389,1.93
17353,34.00,17.00,15.64,2361,1.90
17354,34.00,17.00,15.64,2388,1.92
17355,34.00,17.00,15.64,2359,1.90
17356,34.00,17.00,15.64,2389,1.93
17357,34.00,16.90,15.53,2361,1.90
17358,34.00,16.90,15.53,2389,1.93
17359,34.00,16.90,15.53,2362,1.90
17360,34.00,16.90,15.53,2383,1.92
17361,34.00,16.90,15.53,2357,1.90
17362,34.00,16.90,15.53,2389,1.93
17363,35.00,16.90,15.56,2358,1.90
17364,35.00,16.90,15.56,2389,1.93
17365,34.00,16.90,15.53,2362,1.90
17366,34.00,16.90,15.53,2389,1.93
17367,34.00,16.90,15.53,2359,1.90
17368,34.00,16.90,15.53,2384,1.92
17369,34.00,16.90,15.53,2360,1.90
17370,34.00,16.90,15.53,2391,1.93
17371,34.00,17.00,15.64,2358,1.90
17372,34.00,17.00,15.64,2389,1.93
17373,34.00,16.90,15.53,2359,1.90
17374,34.00,16.90,15.53,2391,1.93
17375,34.00,17.00,15.64,2359,1.90
17376,34.00,17.00,15.64,2386,1.92
17377,35.00,17.00,15.67,2358,1.90
17378,35.00,17.00,15.67,2384,1.92
17379,34.00,16.90,15.53,2363,1.90
17380,34.00,16.90,15.53,2391,1.93
17381,34.00,17.00,15.64,2362,1.90
17382,34.00,17.00,15.64,2388,1.92
17383,34.00,17.00,15.64,2359,1.90
17384,34.00,17.00,15.64,2390,1.93
17385,35.00,17.00,15.67,2362,1.90
17386,35.00,17.00,15.67,2388,1.92
17387,35.00,17.00,15.67,2361,1.90
17388,35.00,17.00,15.67,2389,1.93
17389,35.00,17.00,15.67,2362,1.90
17390,35.00,17.00,15.67,2387,1.92
17391,35.00,17.00,15.67,2360,1.90
17392,35.00,17.00,15.67,2387,1.92
17393,35.00,17.00,15.67,2363,1.90
17394,35.00,17.00,15.67,2388,1.92
17395,35.00,17.00,15.67,2361,1.90
17396,35.00,17.00,15.67,2389,1.93
17397,35.00,17.00,15.67,2362,1.90
17398,35.00,17.00,15.67,2390,1.93
17399,35.00,17.00,15.67,2359,1.90
17400,35.00,17.00,15.67,2387,1.92
17401,35.00,17.00,15.67,2359,1.90
17402,35.00,17.00,15.67,2387,1.92
17403,35.00,17.00,15.67,2361,1.90
17404,35.00,17.00,15.67,2389,1.93
17405,35.00,17.00,15.67,2357,1.90
17406,35.00,17.00,15.67,2392,1.93
17407,35.00,17.00,15.67,2362,1.90
17408,35.00,17.00,15.67,2388,1.92
17409,35.00,17.00,15.67,2359,1.90
17410,35.00,17.00,15.67,2389,1.93
17411,35.00,17.00,15.67,2362,1.90
17412,35.00,17.00,15.67,2391,1.93
17413,35.00,17.00,15.67,2366,1.91
17414,35.00,17.00,15.67,2390,1.93
17415,35.00,17.00,15.67,2359,1.90
17416,35.00,17.00,15.67,2387,1.92
17417,35.00,17.00,15.67,2358,1.90
17418,35.00,17.00,15.67,2390,1.93
17419,35.00,17.00,15.67,2361,1.90
17420,35.00,17.00,15.67,2389,1.93
17421,35.00,17.00,15.67,2358,1.90
17422,35.00,17.00,15.67,2397,1.93
17423,35.00,17.00,15.67,2361,1.90
17424,35.00,17.00,15.67,2389,1.93
17425,35.00,17.00,15.67,2359,1.90
17426,35.00,17.00,15.67,2389,1.93
17427,35.00,17.00,15.67,2362,1.90
17428,35.00,17.00,15.67,2389,1.93
17429,35.00,17.00,15.67,2358,1.90
17430,35.00,17.00,15.67,2387,1.92
17431,35.00,17.00,15.67,2360,1.90
17432,35.00,17.00,15.67,2390,1.93
17433,35.00,17.00,15.67,2359,1.90
17434,35.00,17.00,15.67,2391,1.93
17435,35.00,17.00,15.67,2362,1.90
17436,35.00,17.00,15.67,2389,1.93
17437,35.00,17.00,15.67,2361,1.90
17438,35.00,17.00,15.67,2387,1.92
17439,35.00,17.00,15.67,2358,1.90
17440,35.00,17.00,15.67,2389,1.93
17441,35.00,17.00,15.67,2363,1.90
17442,35.00,17.00,15.67,2390,1.93
17443,35.00,17.00,15.67,2362,1.90
17444,35.00,17.00,15.67,2391,1.93
17445,35.00,17.00,15.67,2361,1.90
17446,35.00,17.00,15.67,2390,1.93
17447,35.00,17.00,15.67,2359,1.90
17448,35.00,17.00,15.67,2390,1.93
17449,35.00,17.00,15.67,2361,1.90
17450,35.00,17.00,15.67,2389,1.93
17451,35.00,17.00,15.67,2359,1.90
17452,35.00,17.00,15.67,2390,1.93
17453,35.00,17.00,15.67,2357,1.90
17454,35.00,17.00,15.67,2390,1.93
17455,35.00,17.00,15.67,2363,1.90
17456,35.00,17.00,15.67,2389,1.93
17457,35.00,17.00,15.67,2359,1.90
17458,35.00,17.00,15.67,2387,1.92
17459,35.00,17.00,15.67,2358,1.90
17460,35.00,17.00,15.67,2387,1.92
17461,35.00,17.00,15.67,2362,1.90
17462,35.00,17.00,15.67,2387,1.92
17463,35.00,17.00,15.67,2357,1.90
17464,35.00,17.00,15.67,2390,1.93
17465,35.00,17.00,15.67,2357,1.90
17466,35.00,17.00,15.67,2390,1.93
17467,35.00,17.00,15.67,2363,1.90
17468,35.00,17.00,15.67,2387,1.92
17469,35.00,17.00,15.67,2358,1.90
17470,35.00,17.00,15.67,2390,1.93
17471,35.00,17.00,15.67,2361,1.90
17472,35.00,17.00,15.67,2389,1.93
17473,35.00,17.00,15.67,2357,1.90
17474,35.00,17.00,15.67,2389,1.93
17475,35.00,17.00,15.67,2359,1.90
17476,35.00,17.00,15.67,2390,1.93
17477,35.00,17.00,15.67,2352,1.90
17478,35.00,17.00,15.67,2389,1.93
17479,35.00,17.00,15.67,2391,1.93
17480,35.00,17.00,15.67,2359,1.90
17481,35.00,17.00,15.67,2391,1.93
17482,35.00,17.00,15.67,2361,1.90
17483,35.00,17.00,15.67,2389,1.93
17484,35.00,17.00,15.67,2362,1.90
17485,35.00,17.00,15.67,2391,1.93
17486,35.00,17.00,15.67,2358,1.90
17487,35.00,17.00,15.67,2388,1.92
17488,35.00,17.00,15.67,2362,1.90
17489,35.00,17.00,15.67,2388,1.92
17490,35.00,17.00,15.67,2361,1.90
17491,35.00,17.00,15.67,2389,1.93
17492,35.00,17.00,15.67,2355,1.90
17493,35.00,17.00,15.67,2387,1.92
17494,35.00,17.00,15.67,2357,1.90
17495,35.00,17.00,15.67,2387,1.92
17496,35.00,17.00,15.67,2359,1.90
17497,35.00,17.00,15.67,2390,1.93
17498,35.00,17.00,15.67,2357,1.90
17499,35.00,17.00,15.67,2389,1.93
17500,35.00,17.00,15.67,2359,1.90
17501,35.00,17.00,15.67,2395,1.93
17502,35.00,17.00,15.67,2359,1.90
17503,35.00,17.00,15.67,2390,1.93
17504,35.00,17.00,15.67,2361,1.90
17505,35.00,17.00,15.67,2389,1.93
17506,35.00,17.00,15.67,2358,1.90
17507,35.00,17.00,15.67,2389,1.93
17508,35.00,17.00,15.67,2357,1.90
17509,35.00,17.00,15.67,2390,1.93
17510,35.00,17.00,15.67,2365,1.91
17511,35.00,17.00,15.67,2387,1.92
17512,35.00,17.00,15.67,2355,1.90
17513,35.00,17.00,15.67,2390,1.93
17514,35.00,17.00,15.67,2357,1.90
17515,35.00,17.00,15.67,2387,1.92
17516,35.00,17.00,15.67,2362,1.90
17517,35.00,17.00,15.67,2386,1.92
17518,35.00,17.00,15.67,2361,1.90
17519,35.00,17.00,15.67,2388,1.92
17520,35.00,17.00,15.67,2359,1.90
17521,35.00,17.00,15.67,2387,1.92
17522,35.00,17.00,15.67,2359,1.90
17523,35.00,17.00,15.67,2389,1.93
17524,35.00,17.00,15.67,2363,1.90
17525,35.00,17.00,15.67,2390,1.93
17526,35.00,17.00,15.67,2359,1.90
17527,35.00,17.00,15.67,2387,1.92
17528,35.00,17.00,15.67,2361,1.90
17529,35.00,17.00,15.67,2390,1.93
17530,35.00,17.00,15.67,2359,1.90
17531,35.00,17.00,15.67,2388,1.92
17532,35.00,17.00,15.67,2359,1.90
17533,35.00,17.00,15.67,2385,1.92
17534,35.00,17.00,15.67,2362,1.90
17535,35.00,17.00,15.67,2387,1.92
17536,35.00,17.00,15.67,2361,1.90
17537,35.00,17.00,15.67,2391,1.93
17538,35.00,17.00,15.67,2365,1.91
17539,35.00,17.00,15.67,2387,1.92
17540,35.00,17.00,15.67,2363,1.90
17541,35.00,17.00,15.67,2384,1.92
17542,35.00,17.00,15.67,2361,1.90
17543,35.00,17.00,15.67,2390,1.93
17544,35.00,17.00,15.67,2361,1.90
17545,35.00,17.00,15.67,2387,1.92
17546,35.00,17.00,15.67,2358,1.90
17547,35.00,17.00,15.67,2388,1.92
17548,35.00,17.00,15.67,2359,1.90
17549,35.00,17.00,15.67,2390,1.93
17550,35.00,17.00,15.67,2359,1.90
17551,35.00,17.00,15.67,2391,1.93
17552,35.00,17.00,15.67,2362,1.90
17553,35.00,17.00,15.67,2388,1.92
17554,35.00,17.00,15.67,2363,1.90
17555,35.00,17.00,15.67,2391,1.93
17556,35.00,17.00,15.67,2357,1.90
17557,35.00,17.00,15.67,2388,1.92
17558,35.00,17.00,15.67,2359,1.90
17559,35.00,17.00,15.67,2389,1.93
17560,35.00,17.00,15.67,2358,1.90
17561,35.00,17.00,15.67,2390,1.93
17562,35.00,17.00,15.67,2363,1.90
17563,35.00,17.00,15.67,2388,1.92
17564,35.00,17.00,15.67,2359,1.90
17565,35.00,17.00,15.67,2387,1.92
17566,35.00,17.00,15.67,2356,1.90
17567,35.00,17.00,15.67,2389,1.93
17568,35.00,17.00,15.67,2355,1.90
17569,35.00,17.00,15.67,2389,1.93
17570,35.00,17.00,15.67,2357,1.90
17571,35.00,17.00,15.67,2388,1.92
17572,35.00,17.00,15.67,2355,1.90
17573,35.00,17.00,15.67,2386,1.92
17574,34.00,17.00,15.64,2357,1.90
17575,34.00,17.00,15.64,2385,1.92
17576,35.00,17.00,15.67,2364,1.91
17577,35.00,17.00,15.67,2391,1.93
17578,35.00,17.00,15.67,2361,1.90
17579,35.00,17.00,15.67,2387,1.92
17580,35.00,17.00,15.67,2359,1.90
17581,35.00,17.00,15.67,2388,1.92
17582,35.00,17.00,15.67,2358,1.90
17583,35.00,17.00,15.67,2387,1.92
17584,35.00,17.00,15.67,2357,1.90
17585,35.00,17.00,15.67,2390,1.93
17586,35.00,17.00,15.67,2361,1.90
17587,35.00,17.00,15.67,2389,1.93
17588,35.00,17.00,15.67,2358,1.90
17589,35.00,17.00,15.67,2389,1.93
17590,35.00,17.00,15.67,2359,1.90
17591,35.00,17.00,15.67,2388,1.92
17592,35.00,17.00,15.67,2359,1.90
17593,35.00,17.00,15.67,2384,1.92
17594,35.00,17.00,15.67,2358,1.90
17595,35.00,17.00,15.67,2390,1.93
17596,35.00,17.00,15.67,2360,1.90
17597,35.00,17.00,15.67,2390,1.93
17598,35.00,17.00,15.67,2361,1.90
17599,35.00,17.00,15.67,2390,1.93
17600,35.00,17.00,15.67,2358,1.90
17601,35.00,17.00,15.67,2387,1.92
17602,35.00,17.00,15.67,2358,1.90
17603,35.00,17.00,15.67,2388,1.92
17604,35.00,17.00,15.67,2359,1.90
17605,35.00,17.00,15.67,2390,1.93
17606,35.00,17.00,15.67,2359,1.90
17607,35.00,17.00,15.67,2389,1.93
17608,35.00,17.00,15.67,2361,1.90
17609,35.00,17.00,15.67,2385,1.92
17610,35.00,17.00,15.67,2359,1.90
17611,35.00,17.00,15.67,2388,1.92
17612,35.00,17.00,15.67,2359,1.90
17613,35.00,17.00,15.67,2389,1.93
