851,41.00,22.40,21.77,1900,1.53
852,41.00,22.40,21.77,1904,1.53
853,41.00,22.40,21.77,1899,1.53
854,41.00,22.40,21.77,1902,1.53
855,41.00,22.40,21.77,1900,1.53
856,41.00,22.40,21.77,1903,1.53
857,41.00,22.40,21.77,1901,1.53
858,41.00,22.40,21.77,1903,1.53
859,41.00,22.40,21.77,1898,1.53
860,41.00,22.40,21.77,1904,1.53
861,41.00,22.40,21.77,1901,1.53
862,41.00,22.40,21.77,1901,1.53
863,41.00,22.40,21.77,1899,1.53
864,41.00,22.40,21.77,1903,1.53
865,41.00,22.40,21.77,1898,1.53
866,41.00,22.40,21.77,1904,1.53
867,41.00,22.40,21.77,1897,1.53
868,41.00,22.40,21.77,1903,1.53
869,41.00,22.40,21.77,1897,1.53
870,41.00,22.40,21.77,1903,1.53
871,41.00,22.40,21.77,1895,1.53
872,41.00,22.40,21.77,1901,1.53
873,41.00,22.40,21.77,1899,1.53
874,41.00,22.40,21.77,1904,1.53
875,41.00,22.40,21.77,1901,1.53
876,41.00,22.40,21.77,1902,1.53
877,41.00,22.40,21.77,1898,1.53
878,41.00,22.40,21.77,1904,1.53
879,41.00,22.40,21.77,1899,1.53
880,41.00,22.40,21.77,1904,1.53
881,41.00,22.40,21.77,1899,1.53
882,41.00,22.40,21.77,1903,1.53
883,41.00,22.40,21.77,1899,1.53
884,41.00,22.40,21.77,1902,1.53
885,41.00,22.40,21.77,1900,1.53
886,41.00,22.40,21.77,1902,1.53
887,41.00,22.40,21.77,1899,1.53
888,41.00,22.40,21.77,1901,1.53
889,41.00,22.40,21.77,1895,1.53
890,41.00,22.40,21.77,1902,1.53
891,41.00,22.40,21.77,1891,1.52
892,41.00,22.40,21.77,1902,1.53
893,41.00,22.40,21.77,1899,1.53
894,41.00,22.40,21.77,1901,1.53
895,41.00,22.40,21.77,1900,1.53
896,41.00,22.40,21.77,1902,1.53
897,41.00,22.40,21.77,1901,1.53
898,41.00,22.40,21.77,1902,1.53
899,41.00,22.40,21.77,1898,1.53
900,41.00,22.40,21.77,1895,1.53
901,41.00,22.40,21.77,1899,1.53
902,41.00,22.40,21.77,1903,1.53
903,41.00,22.40,21.77,1891,1.52
904,41.00,22.40,21.77,1902,1.53
905,41.00,22.40,21.77,1899,1.53
906,41.00,22.40,21.77,1902,1.53
907,41.00,22.40,21.77,1895,1.53
908,41.00,22.40,21.77,1903,1.53
909,41.00,22.40,21.77,1895,1.53
910,41.00,22.40,21.77,1904,1.53
911,41.00,22.40,21.77,1895,1.53
912,41.00,22.40,21.77,1902,1.53
913,41.00,22.40,21.77,1901,1.53
914,41.00,22.40,21.77,1901,1.53
915,41.00,22.40,21.77,1898,1.53
916,41.00,22.40,21.77,1902,1.53
917,41.00,22.40,21.77,1899,1.53
918,41.00,22.40,21.77,1904,1.53
919,41.00,22.40,21.77,1891,1.52
920,41.00,22.40,21.77,1900,1.53
921,41.00,22.40,21.77,1899,1.53
922,41.00,22.40,21.77,1904,1.53
923,41.00,22.40,21.77,1898,1.53
924,41.00,22.40,21.77,1901,1.53
925,41.00,22.40,21.77,1899,1.53
926,41.00,22.40,21.77,1903,1.53
927,41.00,22.40,21.77,1897,1.53
928,41.00,22.40,21.77,1902,1.53
929,41.00,22.40,21.77,1897,1.53
930,41.00,22.40,21.77,1902,1.53
931,41.00,22.40,21.77,1898,1.53
932,41.00,22.40,21.77,1902,1.53
933,41.00,22.40,21.77,1895,1.53
934,41.00,22.40,21.77,1902,1.53
935,41.00,22.40,21.77,1897,1.53
936,41.00,22.40,21.77,1903,1.53
937,41.00,22.40,21.77,1894,1.53
938,41.00,22.40,21.77,1902,1.53
939,41.00,22.40,21.77,1898,1.53
940,41.00,22.40,21.77,1904,1.53
941,41.00,22.40,21.77,1897,1.53
942,41.00,22.40,21.77,1903,1.53
943,41.00,22.40,21.77,1899,1.53
944,41.00,22.40,21.77,1901,1.53
945,41.00,22.40,21.77,1897,1.53
946,41.00,22.40,21.77,1901,1.53
947,41.00,22.40,21.77,1897,1.53
948,41.00,22.40,21.77,1901,1.53
949,41.00,22.40,21.77,1895,1.53
950,41.00,22.40,21.77,1893,1.53
951,41.00,22.40,21.77,1895,1.53
952,41.00,22.40,21.77,1899,1.53
953,41.00,22.40,21.77,1895,1.53
954,41.00,22.40,21.77,1900,1.53
955,41.00,22.40,21.77,1898,1.53
956,41.00,22.40,21.77,1901,1.53
957,41.00,22.40,21.77,1897,1.53
958,41.00,22.40,21.77,1902,1.53
959,41.00,22.40,21.77,1897,1.53
960,41.00,22.40,21.77,1903,1.53
961,41.00,22.40,21.77,1895,1.53
962,41.00,22.40,21.77,1900,1.53
963,41.00,22.40,21.77,1898,1.53
964,41.00,22.40,21.77,1901,1.53
965,41.00,22.40,21.77,1897,1.53
966,41.00,22.30,21.66,1901,1.53
967,41.00,22.30,21.66,1897,1.53
968,41.00,22.30,21.66,1902,1.53
969,41.00,22.30,21.66,1897,1.53
970,41.00,22.30,21.66,1899,1.53
971,41.00,22.30,21.66,1897,1.53
972,41.00,22.30,21.66,1899,1.53
973,41.00,22.30,21.66,1894,1.53
974,40.00,22.30,21.63,1899,1.53
975,40.00,22.30,21.63,1889,1.52
976,41.00,22.30,21.66,1899,1.53
977,41.00,22.30,21.66,1897,1.53
978,41.00,22.30,21.66,1902,1.53
979,41.00,22.30,21.66,1892,1.52
980,41.00,22.30,21.66,1899,1.53
981,41.00,22.30,21.66,1896,1.53
982,41.00,22.30,21.66,1899,1.53
983,41.00,22.30,21.66,1892,1.52
984,41.00,22.30,21.66,1898,1.53
985,41.00,22.30,21.66,1893,1.53
986,41.00,22.30,21.66,1899,1.53
987,41.00,22.30,21.66,1893,1.53
988,41.00,22.30,21.66,1898,1.53
989,41.00,22.30,21.66,1891,1.52
990,41.00,22.30,21.66,1897,1.53
991,41.00,22.30,21.66,1894,1.53
992,41.00,22.30,21.66,1901,1.53
993,41.00,22.30,21.66,1892,1.52
994,41.00,22.30,21.66,1901,1.53
995,41.00,22.30,21.66,1895,1.53
996,41.00,22.30,21.66,1899,1.53
997,41.00,22.30,21.66,1895,1.53
998,41.00,22.30,21.66,1900,1.53
999,41.00,22.30,21.66,1893,1.53
1000,41.00,22.30,21.66,1901,1.53
1001,41.00,22.30,21.66,1894,1.53
1002,41.00,22.30,21.66,1897,1.53
1003,41.00,22.30,21.66,1886,1.52
1004,41.00,22.30,21.66,1898,1.53
1005,41.00,22.30,21.66,1893,1.53
1006,41.00,22.30,21.66,1887,1.52
1007,41.00,22.30,21.66,1893,1.53
1008,41.00,22.30,21.66,1897,1.53
1009,41.00,22.30,21.66,1894,1.53
1010,41.00,22.30,21.66,1895,1.53
1011,41.00,22.30,21.66,1894,1.53
1012,41.00,22.30,21.66,1895,1.53
1013,41.00,22.30,21.66,1893,1.53
1014,41.00,22.30,21.66,1896,1.53
1015,41.00,22.30,21.66,1893,1.53
1016,41.00,22.30,21.66,1895,1.53
1017,41.00,22.30,21.66,1893,1.53
1018,41.00,22.30,21.66,1895,1.53
1019,41.00,22.30,21.66,1890,1.52
1020,41.00,22.30,21.66,1895,1.53
1021,41.00,22.30,21.66,1893,1.53
1022,41.00,22.30,21.66,1897,1.53
1023,41.00,22.30,21.66,1891,1.52
1024,41.00,22.30,21.66,1894,1.53
1025,41.00,22.30,21.66,1896,1.53
1026,41.00,22.30,21.66,1897,1.53
1027,41.00,22.30,21.66,1890,1.52
1028,41.00,22.30,21.66,1895,1.53
1029,41.00,22.30,21.66,1893,1.53
1030,41.00,22.30,21.66,1895,1.53
1031,41.00,22.30,21.66,1893,1.53
1032,41.00,22.30,21.66,1897,1.53
1033,41.00,22.30,21.66,1892,1.52
1034,41.00,22.30,21.66,1889,1.52
1035,41.00,22.30,21.66,1892,1.52
1036,41.00,22.30,21.66,1895,1.53
1037,41.00,22.30,21.66,1891,1.52
1038,41.00,22.30,21.66,1895,1.53
1039,41.00,22.30,21.66,1890,1.52
1040,41.00,22.30,21.66,1894,1.53
1041,41.00,22.30,21.66,1888,1.52
1042,41.00,22.30,21.66,1895,1.53
1043,41.00,22.30,21.66,1891,1.52
1044,41.00,22.30,21.66,1893,1.53
1045,41.00,22.30,21.66,1890,1.52
1046,41.00,22.30,21.66,1895,1.53
1047,41.00,22.30,21.66,1891,1.52
1048,41.00,22.30,21.66,1894,1.53
1049,41.00,22.30,21.66,1890,1.52
1050,41.00,22.30,21.66,1894,1.53
1051,41.00,22.30,21.66,1888,1.52
1052,41.00,22.30,21.66,1892,1.52
1053,41.00,22.30,21.66,1887,1.52
1054,41.00,22.30,21.66,1890,1.52
1055,41.00,22.30,21.66,1889,1.52
1056,41.00,22.30,21.66,1894,1.53
1057,41.00,22.30,21.66,1889,1.52
1058,41.00,22.30,21.66,1892,1.52
1059,41.00,22.30,21.66,1889,1.52
1060,41.00,22.30,21.66,1891,1.52
1061,41.00,22.30,21.66,1888,1.52
1062,41.00,22.30,21.66,1893,1.53
1063,41.00,22.30,21.66,1889,1.52
1064,41.00,22.30,21.66,1890,1.52
1065,41.00,22.30,21.66,1890,1.52
1066,41.00,22.30,21.66,1891,1.52
1067,41.00,22.30,21.66,1888,1.52
1068,41.00,22.30,21.66,1891,1.52
1069,41.00,22.30,21.66,1889,1.52
1070,41.00,22.40,21.77,1889,1.52
1071,41.00,22.40,21.77,1887,1.52
1072,41.00,22.30,21.66,1893,1.53
1073,41.00,22.30,21.66,1888,1.52
1074,41.00,22.30,21.66,1893,1.53
1075,41.00,22.30,21.66,1889,1.52
1076,41.00,22.30,21.66,1893,1.53
1077,41.00,22.30,21.66,1889,1.52
1078,41.00,22.30,21.66,1893,1.53
1079,41.00,22.30,21.66,1890,1.52
1080,41.00,22.30,21.66,1891,1.52
1081,41.00,22.30,21.66,1881,1.52
1082,41.00,22.30,21.66,1891,1.52
1083,41.00,22.30,21.66,1888,1.52
1084,41.00,22.30,21.66,1891,1.52
1085,41.00,22.30,21.66,1888,1.52
1086,41.00,22.30,21.66,1893,1.53
1087,41.00,22.30,21.66,1888,1.52
1088,41.00,22.30,21.66,1891,1.52
1089,41.00,22.30,21.66,1887,1.52
1090,41.00,22.40,21.77,1883,1.52
1091,41.00,22.40,21.77,1887,1.52
1092,41.00,22.30,21.66,1894,1.53
1093,41.00,22.30,21.66,1889,1.52
1094,41.00,22.40,21.77,1891,1.52
1095,41.00,22.40,21.77,1889,1.52
1096,41.00,22.30,21.66,1892,1.52
1097,41.00,22.30,21.66,1887,1.52
1098,41.00,22.30,21.66,1892,1.52
1099,41.00,22.30,21.66,1889,1.52
1100,41.00,22.40,21.77,1893,1.53
1101,41.00,22.40,21.77,1889,1.52
1102,41.00,22.40,21.77,1891,1.52
1103,41.00,22.40,21.77,1889,1.52
1104,41.00,22.30,21.66,1893,1.53
1105,41.00,22.30,21.66,1890,1.52
1106,41.00,22.40,21.77,1893,1.53
1107,41.00,22.40,21.77,1887,1.52
1108,41.00,22.40,21.77,1890,1.52
1109,41.00,22.40,21.77,1881,1.52
1110,41.00,22.40,21.77,1890,1.52
1111,41.00,22.40,21.77,1889,1.52
1112,41.00,22.40,21.77,1892,1.52
1113,41.00,22.40,21.77,1886,1.52
1114,41.00,22.40,21.77,1890,1.52
1115,41.00,22.40,21.77,1888,1.52
1116,41.00,22.40,21.77,1891,1.52
1117,41.00,22.40,21.77,1888,1.52
1118,41.00,22.40,21.77,1890,1.52
1119,41.00,22.40,21.77,1899,1.53
1120,41.00,22.40,21.77,1891,1.52
1121,41.00,22.40,21.77,1887,1.52
1122,41.00,22.40,21.77,1891,1.52
1123,41.00,22.40,21.77,1888,1.52
1124,41.00,22.40,21.77,1893,1.53
1125,41.00,22.40,21.77,1888,1.52
1126,41.00,22.40,21.77,1892,1.52
1127,41.00,22.40,21.77,1888,1.52
1128,41.00,22.40,21.77,1890,1.52
1129,41.00,22.40,21.77,1888,1.52
1130,41.00,22.40,21.77,1891,1.52
1131,41.00,22.40,21.77,1888,1.52
1132,41.00,22.40,21.77,1891,1.52
1133,41.00,22.40,21.77,1889,1.52
1134,41.00,22.40,21.77,1890,1.52
1135,41.00,22.40,21.77,1890,1.52
1136,41.00,22.40,21.77,1891,1.52
1137,41.00,22.40,21.77,1890,1.52
1138,41.00,22.40,21.77,1893,1.53
1139,41.00,22.40,21.77,1888,1.52
1140,41.00,22.40,21.77,1887,1.52
1141,41.00,22.40,21.77,1888,1.52
1142,41.00,22.50,21.88,1893,1.53
1143,41.00,22.50,21.88,1890,1.52
1144,41.00,22.50,21.88,1893,1.53
1145,41.00,22.50,21.88,1888,1.52
1146,41.00,22.40,21.77,1891,1.52
1147,41.00,22.40,21.77,1889,1.52
1148,41.00,22.40,21.77,1891,1.52
1149,41.00,22.40,21.77,1889,1.52
1150,41.00,22.50,21.88,1889,1.52
1151,41.00,22.50,21.88,1888,1.52
1152,41.00,22.50,21.88,1892,1.52
1153,41.00,22.50,21.88,1889,1.52
1154,41.00,22.50,21.88,1891,1.52
1155,41.00,22.50,21.88,1889,1.52
1156,41.00,22.50,21.88,1890,1.52
1157,41.00,22.50,21.88,1888,1.52
1158,41.00,22.50,21.88,1893,1.53
1159,41.00,22.50,21.88,1888,1.52
1160,41.00,22.50,21.88,1892,1.52
1161,41.00,22.50,21.88,1889,1.52
1162,41.00,22.50,21.88,1892,1.52
1163,41.00,22.50,21.88,1885,1.52
1164,41.00,22.50,21.88,1893,1.53
1165,41.00,22.50,21.88,1883,1.52
1166,41.00,22.50,21.88,1893,1.53
1167,41.00,22.50,21.88,1888,1.52
1168,41.00,22.40,21.77,1892,1.52
1169,41.00,22.40,21.77,1887,1.52
1170,41.00,22.50,21.88,1891,1.52
1171,41.00,22.50,21.88,1888,1.52
1172,41.00,22.50,21.88,1894,1.53
1173,41.00,22.50,21.88,1889,1.52
1174,41.00,22.50,21.88,1893,1.53
1175,41.00,22.50,21.88,1887,1.52
1176,41.00,22.50,21.88,1893,1.53
1177,41.00,22.50,21.88,1888,1.52
1178,41.00,22.50,21.88,1894,1.53
1179,41.00,22.50,21.88,1886,1.52
1180,41.00,22.50,21.88,1891,1.52
1181,41.00,22.50,21.88,1891,1.52
1182,41.00,22.50,21.88,1893,1.53
1183,41.00,22.50,21.88,1889,1.52
1184,41.00,22.50,21.88,1893,1.53
1185,41.00,22.50,21.88,1890,1.52
1186,41.00,22.50,21.88,1891,1.52
1187,41.00,22.50,21.88,1887,1.52
1188,41.00,22.50,21.88,1893,1.53
1189,41.00,22.50,21.88,1892,1.52
1190,41.00,22.50,21.88,1893,1.53
1191,41.00,22.50,21.88,1887,1.52
1192,41.00,22.50,21.88,1893,1.53
1193,41.00,22.50,21.88,1883,1.52
1194,41.00,22.50,21.88,1893,1.53
1195,41.00,22.50,21.88,1887,1.52
1196,41.00,22.50,21.88,1886,1.52
1197,41.00,22.50,21.88,1890,1.52
1198,41.00,22.50,21.88,1885,1.52
1199,41.00,22.50,21.88,1884,1.52
1200,41.00,22.50,21.88,1886,1.52
1201,41.00,22.50,21.88,1883,1.52
1202,41.00,22.50,21.88,1886,1.52
1203,41.00,22.50,21.88,1885,1.52
