1049,41.00,21.50,20.78,667,0.54
1050,41.00,21.50,20.78,649,0.52
1051,41.00,21.40,20.67,663,0.53
1052,41.00,21.40,20.67,651,0.52
1053,41.00,21.40,20.67,650,0.52
1054,41.00,21.40,20.67,670,0.54
1055,41.00,21.40,20.67,652,0.53
1056,41.00,21.50,20.78,672,0.54
1057,41.00,21.50,20.78,651,0.52
1058,41.00,21.50,20.78,667,0.54
1059,41.00,21.50,20.78,651,0.52
1060,41.00,21.50,20.78,671,0.54
1061,41.00,21.50,20.78,651,0.52
1062,41.00,21.50,20.78,670,0.54
1063,41.00,21.50,20.78,650,0.52
1064,41.00,21.50,20.78,669,0.54
1065,41.00,21.50,20.78,650,0.52
1066,41.00,21.50,20.78,672,0.54
1067,41.00,21.50,20.78,647,0.52
1068,41.00,21.50,20.78,669,0.54
1069,41.00,21.50,20.78,653,0.53
1070,41.00,21.50,20.78,669,0.54
1071,41.00,21.50,20.78,651,0.52
1072,41.00,21.50,20.78,669,0.54
1073,41.00,21.50,20.78,650,0.52
1074,41.00,21.50,20.78,671,0.54
1075,41.00,21.50,20.78,654,0.53
1076,41.00,21.50,20.78,673,0.54
1077,41.00,21.50,20.78,655,0.53
1078,41.00,21.50,20.78,671,0.54
1079,41.00,21.50,20.78,652,0.53
1080,41.00,21.50,20.78,671,0.54
1081,41.00,21.50,20.78,654,0.53
1082,41.00,21.50,20.78,671,0.54
1083,41.00,21.50,20.78,652,0.53
1084,41.00,21.50,20.78,672,0.54
1085,41.00,21.50,20.78,653,0.53
1086,41.00,21.50,20.78,674,0.54
1087,41.00,21.50,20.78,653,0.53
1088,41.00,21.50,20.78,672,0.54
1089,41.00,21.50,20.78,656,0.53
1090,41.00,21.50,20.78,672,0.54
1091,41.00,21.50,20.78,656,0.53
1092,41.00,21.50,20.78,675,0.54
1093,41.00,21.50,20.78,652,0.53
1095,41.00,21.50,20.78,668,0.54
1095,41.00,21.50,20.78,653,0.53
1096,41.00,21.50,20.78,653,0.53
1097,41.00,21.50,20.78,667,0.54
1098,41.00,21.50,20.78,654,0.53
1099,41.00,21.50,20.78,671,0.54
1100,41.00,21.50,20.78,649,0.52
1101,41.00,21.50,20.78,667,0.54
1102,41.00,21.50,20.78,651,0.52
1103,41.00,21.50,20.78,671,0.54
1104,41.00,21.50,20.78,651,0.52
1105,41.00,21.50,20.78,672,0.54
1106,41.00,21.50,20.78,655,0.53
1107,41.00,21.50,20.78,674,0.54
1108,41.00,21.50,20.78,649,0.52
1109,41.00,21.50,20.78,673,0.54
1110,41.00,21.50,20.78,655,0.53
1111,41.00,21.50,20.78,674,0.54
1112,41.00,21.50,20.78,656,0.53
1113,41.00,21.50,20.78,674,0.54
1114,41.00,21.50,20.78,656,0.53
1115,41.00,21.50,20.78,673,0.54
1116,41.00,21.50,20.78,656,0.53
1117,41.00,21.50,20.78,674,0.54
1118,41.00,21.50,20.78,656,0.53
1119,41.00,21.50,20.78,671,0.54
1120,41.00,21.50,20.78,655,0.53
1121,41.00,21.50,20.78,672,0.54
1122,41.00,21.50,20.78,656,0.53
1123,41.00,21.50,20.78,673,0.54
1124,41.00,21.50,20.78,653,0.53
1125,41.00,21.50,20.78,672,0.54
1126,41.00,21.50,20.78,656,0.53
1127,41.00,21.50,20.78,673,0.54
1128,41.00,21.50,20.78,656,0.53
1129,41.00,21.60,20.89,674,0.54
1130,41.00,21.60,20.89,655,0.53
1131,41.00,21.50,20.78,673,0.54
1132,41.00,21.50,20.78,653,0.53
1133,41.00,21.50,20.78,677,0.55
1134,41.00,21.50,20.78,653,0.53
1135,41.00,21.60,20.89,674,0.54
1136,41.00,21.60,20.89,656,0.53
1137,41.00,21.50,20.78,667,0.54
1138,41.00,21.50,20.78,656,0.53
1139,41.00,21.60,20.89,673,0.54
1140,41.00,21.60,20.89,656,0.53
1141,41.00,21.60,20.89,676,0.54
1142,41.00,21.60,20.89,656,0.53
1143,41.00,21.50,20.78,675,0.54
1144,41.00,21.50,20.78,654,0.53
1145,41.00,21.50,20.78,672,0.54
1146,41.00,21.50,20.78,654,0.53
1147,41.00,21.60,20.89,673,0.54
1148,41.00,21.60,20.89,656,0.53
1149,41.00,21.60,20.89,676,0.54
1150,41.00,21.60,20.89,656,0.53
1151,41.00,21.60,20.89,676,0.54
1152,41.00,21.60,20.89,657,0.53
1153,41.00,21.60,20.89,675,0.54
1154,41.00,21.60,20.89,651,0.52
1155,41.00,21.60,20.89,675,0.54
1156,41.00,21.60,20.89,655,0.53
1157,41.00,21.60,20.89,674,0.54
1158,41.00,21.60,20.89,656,0.53
1159,41.00,21.60,20.89,680,0.55
1160,41.00,21.60,20.89,656,0.53
1161,41.00,21.60,20.89,677,0.55
1162,41.00,21.60,20.89,656,0.53
1163,41.00,21.60,20.89,679,0.55
1164,41.00,21.60,20.89,656,0.53
1165,41.00,21.60,20.89,678,0.55
1166,41.00,21.60,20.89,656,0.53
1167,41.00,21.60,20.89,677,0.55
1168,41.00,21.60,20.89,656,0.53
1169,41.00,21.60,20.89,677,0.55
1170,41.00,21.60,20.89,656,0.53
1171,41.00,21.60,20.89,678,0.55
1172,41.00,21.60,20.89,655,0.53
1173,41.00,21.60,20.89,676,0.54
1174,41.00,21.60,20.89,656,0.53
1175,41.00,21.60,20.89,677,0.55
1176,41.00,21.60,20.89,656,0.53
1177,41.00,21.60,20.89,675,0.54
1178,41.00,21.60,20.89,655,0.53
1179,41.00,21.60,20.89,677,0.55
1180,41.00,21.60,20.89,656,0.53
1181,41.00,21.60,20.89,676,0.54
1182,41.00,21.60,20.89,655,0.53
1183,41.00,21.60,20.89,675,0.54
1184,41.00,21.60,20.89,654,0.53
1185,41.00,21.60,20.89,673,0.54
1186,41.00,21.60,20.89,656,0.53
1187,41.00,21.60,20.89,676,0.54
1188,41.00,21.60,20.89,656,0.53
1189,41.00,21.60,20.89,675,0.54
1190,41.00,21.60,20.89,656,0.53
1191,41.00,21.60,20.89,675,0.54
1192,41.00,21.60,20.89,656,0.53
1193,41.00,21.60,20.89,677,0.55
1194,41.00,21.60,20.89,656,0.53
1195,41.00,21.60,20.89,677,0.55
1196,41.00,21.60,20.89,656,0.53
1197,41.00,21.60,20.89,677,0.55
1198,41.00,21.60,20.89,656,0.53
1199,41.00,21.70,21.00,674,0.54
1200,41.00,21.70,21.00,656,0.53
1201,41.00,21.60,20.89,677,0.55
1202,41.00,21.60,20.89,656,0.53
1203,41.00,21.70,21.00,676,0.54
1204,41.00,21.70,21.00,656,0.53
1205,41.00,21.60,20.89,676,0.54
1206,41.00,21.60,20.89,656,0.53
1207,41.00,21.60,20.89,676,0.54
1208,41.00,21.60,20.89,656,0.53
1209,41.00,21.60,20.89,677,0.55
1210,41.00,21.60,20.89,656,0.53
1211,41.00,21.70,21.00,675,0.54
1212,41.00,21.70,21.00,656,0.53
1213,41.00,21.70,21.00,677,0.55
1214,41.00,21.70,21.00,656,0.53
1215,41.00,21.70,21.00,677,0.55
1216,41.00,21.70,21.00,656,0.53
1217,41.00,21.70,21.00,678,0.55
1218,41.00,21.70,21.00,656,0.53
1219,41.00,21.70,21.00,678,0.55
1220,41.00,21.70,21.00,656,0.53
1221,41.00,21.70,21.00,675,0.54
1222,41.00,21.70,21.00,656,0.53
1223,41.00,21.70,21.00,676,0.54
1224,41.00,21.70,21.00,658,0.53
1225,41.00,21.70,21.00,676,0.54
1226,41.00,21.70,21.00,656,0.53
1227,41.00,21.70,21.00,674,0.54
1228,41.00,21.70,21.00,656,0.53
1229,41.00,21.70,21.00,677,0.55
1230,41.00,21.70,21.00,656,0.53
1231,41.00,21.70,21.00,675,0.54
1232,41.00,21.70,21.00,654,0.53
1233,41.00,21.70,21.00,677,0.55
1234,41.00,21.70,21.00,657,0.53
1235,41.00,21.70,21.00,676,0.54
1236,41.00,21.70,21.00,656,0.53
1237,41.00,21.70,21.00,672,0.54
1238,41.00,21.70,21.00,653,0.53
1239,41.00,21.70,21.00,676,0.54
1240,41.00,21.70,21.00,656,0.53
1241,41.00,21.60,20.89,678,0.55
1242,41.00,21.60,20.89,656,0.53
1243,41.00,21.60,20.89,677,0.55
1244,41.00,21.60,20.89,656,0.53
1245,41.00,21.70,21.00,674,0.54
1246,41.00,21.70,21.00,656,0.53
1247,41.00,21.70,21.00,677,0.55
1248,41.00,21.70,21.00,656,0.53
1249,41.00,21.70,21.00,675,0.54
1250,41.00,21.70,21.00,656,0.53
1251,41.00,21.70,21.00,674,0.54
1252,41.00,21.70,21.00,656,0.53
1253,42.00,21.70,21.02,679,0.55
1254,42.00,21.70,21.02,656,0.53
1255,42.00,21.70,21.02,676,0.54
1256,42.00,21.70,21.02,656,0.53
1257,42.00,21.70,21.02,676,0.54
1258,42.00,21.70,21.02,656,0.53
1259,42.00,21.60,20.91,678,0.55
1260,42.00,21.60,20.91,656,0.53
1261,42.00,21.70,21.02,676,0.54
1262,42.00,21.70,21.02,657,0.53
1263,41.00,21.70,21.00,677,0.55
1264,41.00,21.70,21.00,656,0.53
1265,41.00,21.70,21.00,679,0.55
1266,41.00,21.70,21.00,656,0.53
1267,41.00,21.70,21.00,678,0.55
1268,41.00,21.70,21.00,656,0.53
1269,41.00,21.70,21.00,674,0.54
1270,41.00,21.70,21.00,656,0.53
1271,41.00,21.70,21.00,676,0.54
1272,41.00,21.70,21.00,656,0.53
1273,41.00,21.70,21.00,677,0.55
1274,41.00,21.70,21.00,656,0.53
1275,41.00,21.70,21.00,678,0.55
1276,41.00,21.70,21.00,656,0.53
1277,41.00,21.70,21.00,675,0.54
1278,41.00,21.70,21.00,654,0.53
1279,41.00,21.60,20.89,673,0.54
1280,41.00,21.60,20.89,656,0.53
1281,41.00,21.70,21.00,676,0.54
1282,41.00,21.70,21.00,656,0.53
1283,41.00,21.70,21.00,677,0.55
1284,41.00,21.70,21.00,656,0.53
1285,41.00,21.70,21.00,677,0.55
1286,41.00,21.70,21.00,656,0.53
1287,41.00,21.70,21.00,676,0.54
1288,41.00,21.70,21.00,656,0.53
1289,41.00,21.70,21.00,677,0.55
1290,41.00,21.70,21.00,656,0.53
1291,41.00,21.70,21.00,673,0.54
1292,41.00,21.70,21.00,655,0.53
1293,41.00,21.70,21.00,678,0.55
1294,41.00,21.70,21.00,656,0.53
1295,41.00,21.70,21.00,675,0.54
1296,41.00,21.70,21.00,656,0.53
1297,41.00,21.70,21.00,678,0.55
1298,41.00,21.70,21.00,656,0.53
1299,41.00,21.70,21.00,675,0.54
1300,41.00,21.70,21.00,656,0.53
1301,41.00,21.70,21.00,677,0.55
1302,41.00,21.70,21.00,656,0.53
1303,41.00,21.70,21.00,674,0.54
1304,41.00,21.70,21.00,656,0.53
1305,41.00,21.70,21.00,675,0.54
1306,41.00,21.70,21.00,656,0.53
1307,41.00,21.70,21.00,677,0.55
1308,41.00,21.70,21.00,656,0.53
1309,41.00,21.70,21.00,675,0.54
1310,41.00,21.70,21.00,656,0.53
1311,41.00,21.70,21.00,677,0.55
1312,41.00,21.70,21.00,656,0.53
1313,41.00,21.70,21.00,675,0.54
1314,41.00,21.70,21.00,656,0.53
1315,41.00,21.70,21.00,674,0.54
1316,41.00,21.70,21.00,656,0.53
1317,41.00,21.70,21.00,677,0.55
1318,41.00,21.70,21.00,656,0.53
1319,41.00,21.70,21.00,679,0.55
1320,41.00,21.70,21.00,655,0.53
1321,41.00,21.70,21.00,677,0.55
1322,41.00,21.70,21.00,656,0.53
1323,41.00,21.70,21.00,677,0.55
1324,41.00,21.70,21.00,656,0.53
1325,41.00,21.70,21.00,675,0.54
1326,41.00,21.70,21.00,656,0.53
1327,41.00,21.70,21.00,673,0.54
1328,41.00,21.70,21.00,656,0.53
1329,41.00,21.70,21.00,667,0.54
1330,41.00,21.70,21.00,656,0.53
1331,41.00,21.70,21.00,676,0.54
1332,41.00,21.70,21.00,654,0.53
1333,41.00,21.70,21.00,674,0.54
1334,41.00,21.70,21.00,656,0.53
1335,41.00,21.70,21.00,677,0.55
1336,41.00,21.70,21.00,656,0.53
1337,41.00,21.70,21.00,670,0.54
1338,41.00,21.70,21.00,656,0.53
1339,41.00,21.70,21.00,674,0.54
1340,41.00,21.70,21.00,656,0.53
1341,41.00,21.70,21.00,677,0.55
1342,41.00,21.70,21.00,655,0.53
1343,41.00,21.70,21.00,675,0.54
1344,41.00,21.70,21.00,656,0.53
1345,41.00,21.70,21.00,671,0.54
1346,41.00,21.70,21.00,656,0.53
1347,41.00,21.70,21.00,675,0.54
1348,41.00,21.70,21.00,656,0.53
1349,41.00,21.70,21.00,675,0.54
1350,41.00,21.70,21.00,656,0.53
1351,41.00,21.70,21.00,673,0.54
1352,41.00,21.70,21.00,656,0.53
1353,41.00,21.70,21.00,675,0.54
1354,41.00,21.70,21.00,655,0.53
1355,41.00,21.70,21.00,674,0.54
1356,41.00,21.70,21.00,656,0.53
1357,41.00,21.70,21.00,669,0.54
1358,41.00,21.70,21.00,653,0.53
1359,41.00,21.70,21.00,670,0.54
1360,41.00,21.70,21.00,652,0.53
1361,41.00,21.70,21.00,654,0.53
1362,41.00,21.70,21.00,673,0.54
1363,41.00,21.70,21.00,654,0.53
1364,41.00,21.70,21.00,671,0.54
1365,41.00,21.70,21.00,654,0.53
1366,41.00,21.70,21.00,669,0.54
1367,41.00,21.70,21.00,654,0.53
1368,41.00,21.70,21.00,669,0.54
1369,41.00,21.70,21.00,654,0.53
1370,41.00,21.70,21.00,675,0.54
1371,41.00,21.70,21.00,656,0.53
1372,41.00,21.70,21.00,675,0.54
1373,41.00,21.70,21.00,656,0.53
1374,41.00,21.70,21.00,683,0.55
1375,41.00,21.70,21.00,654,0.53
1376,41.00,21.70,21.00,674,0.54
1377,41.00,21.70,21.00,656,0.53
1378,41.00,21.70,21.00,677,0.55
1379,41.00,21.70,21.00,656,0.53
1380,41.00,21.70,21.00,675,0.54
1381,41.00,21.70,21.00,656,0.53
1382,41.00,21.70,21.00,675,0.54
1383,41.00,21.70,21.00,656,0.53
1384,41.00,21.70,21.00,677,0.55
1385,41.00,21.70,21.00,656,0.53
1386,41.00,21.70,21.00,675,0.54
1387,41.00,21.70,21.00,655,0.53
1388,41.00,21.70,21.00,677,0.55
1389,41.00,21.70,21.00,656,0.53
1390,41.00,21.70,21.00,678,0.55
1391,41.00,21.70,21.00,656,0.53
1392,41.00,21.70,21.00,677,0.55
1393,41.00,21.70,21.00,656,0.53
1394,41.00,21.70,21.00,674,0.54
1395,41.00,21.70,21.00,656,0.53
1396,41.00,21.70,21.00,677,0.55
1397,41.00,21.70,21.00,656,0.53
1398,41.00,21.70,21.00,676,0.54
1399,41.00,21.70,21.00,656,0.53
1400,41.00,21.70,21.00,676,0.54
1401,41.00,21.70,21.00,656,0.53
1402,41.00,21.70,21.00,677,0.55
1403,41.00,21.70,21.00,656,0.53
1404,41.00,21.70,21.00,675,0.54
1405,41.00,21.70,21.00,655,0.53
1406,41.00,21.70,21.00,677,0.55
1407,41.00,21.70,21.00,656,0.53
1408,41.00,21.70,21.00,676,0.54
1409,41.00,21.70,21.00,656,0.53
1410,41.00,21.70,21.00,677,0.55
1411,41.00,21.70,21.00,655,0.53
1412,41.00,21.70,21.00,675,0.54
1413,41.00,21.70,21.00,656,0.53
1414,41.00,21.70,21.00,676,0.54
1415,41.00,21.70,21.00,656,0.53
1416,41.00,21.70,21.00,677,0.55
1417,41.00,21.70,21.00,656,0.53
1418,41.00,21.70,21.00,676,0.54
1419,41.00,21.70,21.00,656,0.53
1420,41.00,21.70,21.00,676,0.54
1421,41.00,21.70,21.00,656,0.53
1422,41.00,21.70,21.00,677,0.55
1423,41.00,21.70,21.00,656,0.53
1424,41.00,21.70,21.00,675,0.54
1425,41.00,21.70,21.00,656,0.53
1426,41.00,21.70,21.00,679,0.55
1427,41.00,21.70,21.00,656,0.53
1428,41.00,21.70,21.00,678,0.55
1429,41.00,21.70,21.00,656,0.53
1430,41.00,21.70,21.00,676,0.54
1431,41.00,21.70,21.00,657,0.53
1432,41.00,21.70,21.00,678,0.55
1433,41.00,21.70,21.00,655,0.53
1434,41.00,21.70,21.00,676,0.54
1435,41.00,21.70,21.00,656,0.53
1436,41.00,21.70,21.00,678,0.55
1437,41.00,21.70,21.00,656,0.53
1438,41.00,21.70,21.00,675,0.54
1439,41.00,21.70,21.00,656,0.53
1440,41.00,21.70,21.00,682,0.55
1441,41.00,21.70,21.00,656,0.53
1442,41.00,21.70,21.00,679,0.55
1443,41.00,21.70,21.00,656,0.53
1444,41.00,21.70,21.00,679,0.55
1445,41.00,21.70,21.00,658,0.53
1446,41.00,21.70,21.00,681,0.55
1447,41.00,21.70,21.00,659,0.53
1448,41.00,21.70,21.00,671,0.54
1449,41.00,21.70,21.00,658,0.53
1450,41.00,21.70,21.00,681,0.55
1451,41.00,21.70,21.00,656,0.53
1452,41.00,21.70,21.00,681,0.55
1453,41.00,21.70,21.00,656,0.53
1454,41.00,21.70,21.00,679,0.55
1455,41.00,21.70,21.00,656,0.53
1456,41.00,21.70,21.00,678,0.55
1457,41.00,21.70,21.00,656,0.53
1458,41.00,21.70,21.00,677,0.55
1459,41.00,21.70,21.00,657,0.53
1460,41.00,21.70,21.00,679,0.55
1461,41.00,21.70,21.00,656,0.53
1462,41.00,21.70,21.00,678,0.55
1463,41.00,21.70,21.00,656,0.53
1464,41.00,21.70,21.00,679,0.55
1465,41.00,21.70,21.00,658,0.53
1466,41.00,21.70,21.00,681,0.55
1467,41.00,21.70,21.00,658,0.53
1468,41.00,21.70,21.00,678,0.55
1469,41.00,21.70,21.00,656,0.53
1470,41.00,21.70,21.00,677,0.55
1471,41.00,21.70,21.00,660,0.53
1472,41.00,21.70,21.00,677,0.55
1473,41.00,21.70,21.00,658,0.53
1474,41.00,21.70,21.00,682,0.55
1475,41.00,21.70,21.00,659,0.53
1476,41.00,21.70,21.00,681,0.55
1477,41.00,21.70,21.00,659,0.53
1478,41.00,21.70,21.00,680,0.55
1479,41.00,21.70,21.00,659,0.53
1480,41.00,21.70,21.00,684,0.55
1481,41.00,21.70,21.00,658,0.53
1482,41.00,21.70,21.00,682,0.55
1483,41.00,21.70,21.00,659,0.53
1484,41.00,21.70,21.00,682,0.55
1485,41.00,21.70,21.00,659,0.53
1486,41.00,21.70,21.00,682,0.55
1487,41.00,21.70,21.00,659,0.53
1488,41.00,21.70,21.00,682,0.55
1489,41.00,21.70,21.00,659,0.53
1490,41.00,21.70,21.00,681,0.55
1491,41.00,21.70,21.00,659,0.53
1492,41.00,21.70,21.00,683,0.55
1493,41.00,21.70,21.00,659,0.53
1494,41.00,21.70,21.00,679,0.55
1495,41.00,21.70,21.00,659,0.53
1496,41.00,21.70,21.00,683,0.55
1497,41.00,21.70,21.00,659,0.53
1498,41.00,21.70,21.00,683,0.55
1499,41.00,21.70,21.00,660,0.53
1500,40.00,21.70,20.97,683,0.55
1501,40.00,21.70,20.97,660,0.53
1502,40.00,21.70,20.97,683,0.55
1503,40.00,21.70,20.97,661,0.53
1504,40.00,21.70,20.97,684,0.55
1505,40.00,21.70,20.97,658,0.53
1506,40.00,21.70,20.97,682,0.55
1507,40.00,21.70,20.97,657,0.53
1508,40.00,21.70,20.97,682,0.55
1509,40.00,21.70,20.97,658,0.53
1510,40.00,21.80,21.08,682,0.55
1511,40.00,21.80,21.08,658,0.53
1512,40.00,21.80,21.08,683,0.55
1513,40.00,21.80,21.08,659,0.53
1514,40.00,21.80,21.08,683,0.55
1515,40.00,21.80,21.08,658,0.53
1516,40.00,21.80,21.08,684,0.55
1517,40.00,21.80,21.08,658,0.53
1518,40.00,21.80,21.08,682,0.55
1519,40.00,21.80,21.08,661,0.53
1520,40.00,21.80,21.08,683,0.55
1521,40.00,21.80,21.08,658,0.53
1522,40.00,21.80,21.08,683,0.55
1523,40.00,21.80,21.08,656,0.53
1524,40.00,21.80,21.08,683,0.55
1525,40.00,21.80,21.08,659,0.53
1526,40.00,21.80,21.08,682,0.55
1527,40.00,21.80,21.08,660,0.53
1528,40.00,21.80,21.08,682,0.55
1529,40.00,21.80,21.08,660,0.53
1530,40.00,21.80,21.08,683,0.55
1531,40.00,21.80,21.08,658,0.53
1532,40.00,21.80,21.08,683,0.55
1533,40.00,21.80,21.08,656,0.53
1534,40.00,21.80,21.08,681,0.55
1535,40.00,21.80,21.08,658,0.53
1536,40.00,21.80,21.08,683,0.55
1537,40.00,21.80,21.08,659,0.53
1538,40.00,21.80,21.08,675,0.54
1539,40.00,21.80,21.08,662,0.53
1540,40.00,21.80,21.08,684,0.55
1541,40.00,21.80,21.08,659,0.53
1542,40.00,21.80,21.08,680,0.55
1543,40.00,21.80,21.08,659,0.53
1544,40.00,21.80,21.08,683,0.55
1545,40.00,21.80,21.08,659,0.53
1546,40.00,21.80,21.08,683,0.55
1547,40.00,21.80,21.08,656,0.53
1548,40.00,21.80,21.08,686,0.55
1549,40.00,21.80,21.08,658,0.53
1550,40.00,21.90,21.19,683,0.55
1551,40.00,21.90,21.19,660,0.53
1552,40.00,21.90,21.19,685,0.55
1553,40.00,21.90,21.19,659,0.53
1554,40.00,21.80,21.08,675,0.54
1555,40.00,21.80,21.08,660,0.53
1556,40.00,21.90,21.19,683,0.55
1557,40.00,21.90,21.19,660,0.53
1558,40.00,21.90,21.19,685,0.55
1559,40.00,21.90,21.19,661,0.53
1560,40.00,21.90,21.19,685,0.55
1561,40.00,21.90,21.19,660,0.53
1562,40.00,21.90,21.19,684,0.55
1563,40.00,21.90,21.19,659,0.53
1564,40.00,21.90,21.19,684,0.55
1565,40.00,21.90,21.19,659,0.53
1566,40.00,21.90,21.19,683,0.55
1567,40.00,21.90,21.19,659,0.53
1568,40.00,21.90,21.19,683,0.55
1569,40.00,21.90,21.19,661,0.53
1570,40.00,21.90,21.19,684,0.55
1571,40.00,21.90,21.19,663,0.53
1572,40.00,21.90,21.19,685,0.55
1573,40.00,21.90,21.19,659,0.53
1574,40.00,21.90,21.19,686,0.55
1575,40.00,21.90,21.19,663,0.53
1576,40.00,21.90,21.19,679,0.55
1577,40.00,21.90,21.19,661,0.53
1578,40.00,21.90,21.19,678,0.55
1579,40.00,21.90,21.19,663,0.53
1580,40.00,21.90,21.19,684,0.55
1581,40.00,21.90,21.19,661,0.53
1582,40.00,21.90,21.19,685,0.55
1583,40.00,21.90,21.19,660,0.53
1584,40.00,21.90,21.19,686,0.55
1585,40.00,21.90,21.19,661,0.53
1586,40.00,21.90,21.19,685,0.55
1587,40.00,21.90,21.19,659,0.53
1588,40.00,21.90,21.19,686,0.55
1589,40.00,21.90,21.19,661,0.53
1590,40.00,21.90,21.19,687,0.55
1591,40.00,21.90,21.19,661,0.53
1592,40.00,21.90,21.19,685,0.55
1593,40.00,21.90,21.19,661,0.53
1594,40.00,21.90,21.19,683,0.55
1595,40.00,21.90,21.19,662,0.53
1596,40.00,21.90,21.19,682,0.55
1597,40.00,21.90,21.19,662,0.53
1598,40.00,21.90,21.19,686,0.55
1599,40.00,21.90,21.19,662,0.53
1600,40.00,21.90,21.19,683,0.55
1601,40.00,21.90,21.19,662,0.53
1602,40.00,21.90,21.19,684,0.55
1603,40.00,21.90,21.19,660,0.53
1604,40.00,21.90,21.19,685,0.55
1605,40.00,21.90,21.19,662,0.53
1606,40.00,21.90,21.19,683,0.55
1607,40.00,21.90,21.19,662,0.53
1608,40.00,21.90,21.19,685,0.55
1609,40.00,21.90,21.19,661,0.53
1610,40.00,21.90,21.19,685,0.55
1611,40.00,21.90,21.19,659,0.53
1612,40.00,21.90,21.19,682,0.55
1613,40.00,21.90,21.19,659,0.53
1614,40.00,21.90,21.19,683,0.55
1615,40.00,21.90,21.19,662,0.53
1616,40.00,21.90,21.19,683,0.55
1617,40.00,21.90,21.19,662,0.53
1618,40.00,21.90,21.19,685,0.55
1619,40.00,21.90,21.19,662,0.53
1620,40.00,21.90,21.19,684,0.55
1621,40.00,21.90,21.19,660,0.53
1622,40.00,21.90,21.19,685,0.55
1623,40.00,21.90,21.19,662,0.53
1624,40.00,21.90,21.19,687,0.55
1625,40.00,21.90,21.19,659,0.53
1626,40.00,22.00,21.30,684,0.55
1627,40.00,22.00,21.30,661,0.53
1628,40.00,21.90,21.19,685,0.55
1629,40.00,21.90,21.19,658,0.53
1630,40.00,21.90,21.19,686,0.55
1631,40.00,21.90,21.19,658,0.53
1632,40.00,21.90,21.19,685,0.55
1633,40.00,21.90,21.19,662,0.53
1634,40.00,22.00,21.30,684,0.55
1635,40.00,22.00,21.30,662,0.53
1636,40.00,21.90,21.19,685,0.55
1637,40.00,21.90,21.19,659,0.53
1640,40.00,22.00,21.30,687,0.55
1641,40.00,22.00,21.30,660,0.53
1642,40.00,22.00,21.30,683,0.55
1643,40.00,22.00,21.30,662,0.53
1644,40.00,22.00,21.30,683,0.55
1645,40.00,22.00,21.30,663,0.53
1646,40.00,22.00,21.30,682,0.55
1647,40.00,22.00,21.30,661,0.53
1648,40.00,22.00,21.30,683,0.55
1649,40.00,22.00,21.30,663,0.53
1650,40.00,22.00,21.30,685,0.55
1651,40.00,22.00,21.30,662,0.53
1652,40.00,22.00,21.30,683,0.55
1653,40.00,22.00,21.30,657,0.53
1654,40.00,22.00,21.30,683,0.55
1655,40.00,22.00,21.30,661,0.53
1656,40.00,22.00,21.30,683,0.55
1657,40.00,22.00,21.30,661,0.53
1658,40.00,22.00,21.30,683,0.55
1659,40.00,22.00,21.30,661,0.53
1660,40.00,22.00,21.30,678,0.55
1661,40.00,22.00,21.30,661,0.53
1662,40.00,22.00,21.30,684,0.55
1663,40.00,22.00,21.30,662,0.53
1664,40.00,22.00,21.30,686,0.55
1665,40.00,22.00,21.30,660,0.53
1666,40.00,22.00,21.30,684,0.55
1667,40.00,22.00,21.30,661,0.53
1668,40.00,22.00,21.30,685,0.55
1669,40.00,22.00,21.30,661,0.53
1670,40.00,22.00,21.30,686,0.55
1671,40.00,22.00,21.30,659,0.53
1672,40.00,22.00,21.30,686,0.55
1673,40.00,22.00,21.30,659,0.53
1674,40.00,22.00,21.30,684,0.55
1675,40.00,22.00,21.30,660,0.53
1676,40.00,22.00,21.30,710,0.57
1677,40.00,22.00,21.30,688,0.55
1678,40.00,22.00,21.30,709,0.57
1679,40.00,22.00,21.30,689,0.56
1680,40.00,22.10,21.41,708,0.57
1681,40.00,22.10,21.41,689,0.56
1682,40.00,22.00,21.30,714,0.58
1683,40.00,22.00,21.30,692,0.56
1684,40.00,22.00,21.30,708,0.57
1685,40.00,22.00,21.30,693,0.56
1686,40.00,22.10,21.41,715,0.58
1687,40.00,22.10,21.41,694,0.56
1688,40.00,22.10,21.41,717,0.58
1689,40.00,22.10,21.41,694,0.56
1690,40.00,22.00,21.30,718,0.58
1691,40.00,22.00,21.30,694,0.56
1692,40.00,22.10,21.41,718,0.58
1693,40.00,22.10,21.41,694,0.56
1694,40.00,22.10,21.41,717,0.58
1695,40.00,22.10,21.41,696,0.56
1696,40.00,22.10,21.41,717,0.58
1697,40.00,22.10,21.41,695,0.56
1698,40.00,22.10,21.41,718,0.58
1699,40.00,22.10,21.41,695,0.56
1700,40.00,22.10,21.41,720,0.58
1701,40.00,22.10,21.41,697,0.56
1702,40.00,22.10,21.41,719,0.58
1703,40.00,22.10,21.41,698,0.56
1704,40.00,22.10,21.41,717,0.58
1705,40.00,22.10,21.41,696,0.56
1706,40.00,22.10,21.41,719,0.58
1707,40.00,22.10,21.41,695,0.56
1708,40.00,22.10,21.41,717,0.58
1709,40.00,22.10,21.41,697,0.56
1710,40.00,22.10,21.41,720,0.58
1711,40.00,22.10,21.41,700,0.56
1712,40.00,22.10,21.41,719,0.58
1713,40.00,22.10,21.41,699,0.56
1714,40.00,22.10,21.41,720,0.58
1715,40.00,22.10,21.41,698,0.56
1716,40.00,22.10,21.41,720,0.58
