216,41.00,22.60,21.99,744,0.60
217,41.00,22.60,21.99,749,0.60
218,41.00,22.60,21.99,746,0.60
219,41.00,22.60,21.99,751,0.61
220,41.00,22.60,21.99,746,0.60
221,41.00,22.60,21.99,750,0.60
222,41.00,22.60,21.99,747,0.60
223,41.00,22.60,21.99,751,0.61
224,41.00,22.60,21.99,747,0.60
225,41.00,22.60,21.99,750,0.60
226,41.00,22.60,21.99,746,0.60
227,41.00,22.60,21.99,751,0.61
228,41.00,22.60,21.99,746,0.60
229,41.00,22.60,21.99,750,0.60
230,41.00,22.60,21.99,747,0.60
231,41.00,22.60,21.99,751,0.61
232,41.00,22.60,21.99,745,0.60
233,41.00,22.60,21.99,750,0.60
234,41.00,22.60,21.99,746,0.60
235,41.00,22.60,21.99,750,0.60
236,41.00,22.60,21.99,746,0.60
237,41.00,22.60,21.99,749,0.60
238,41.00,22.60,21.99,747,0.60
239,41.00,22.60,21.99,747,0.60
240,41.00,22.60,21.99,747,0.60
241,41.00,22.60,21.99,750,0.60
242,41.00,22.60,21.99,747,0.60
243,41.00,22.60,21.99,749,0.60
244,41.00,22.60,21.99,743,0.60
245,41.00,22.60,21.99,751,0.61
246,41.00,22.60,21.99,746,0.60
247,41.00,22.60,21.99,749,0.60
248,41.00,22.60,21.99,746,0.60
249,41.00,22.60,21.99,749,0.60
250,41.00,22.60,21.99,740,0.60
251,41.00,22.60,21.99,751,0.61
252,41.00,22.60,21.99,746,0.60
253,41.00,22.60,21.99,751,0.61
254,41.00,22.60,21.99,746,0.60
255,41.00,22.60,21.99,750,0.60
256,41.00,22.60,21.99,746,0.60
257,41.00,22.60,21.99,751,0.61
258,41.00,22.60,21.99,743,0.60
259,41.00,22.60,21.99,751,0.61
260,41.00,22.60,21.99,745,0.60
261,41.00,22.60,21.99,750,0.60
262,41.00,22.60,21.99,747,0.60
263,41.00,22.60,21.99,751,0.61
264,41.00,22.60,21.99,748,0.60
265,41.00,22.60,21.99,749,0.60
266,41.00,22.60,21.99,746,0.60
267,41.00,22.60,21.99,748,0.60
268,41.00,22.60,21.99,745,0.60
269,41.00,22.60,21.99,749,0.60
270,41.00,22.60,21.99,746,0.60
271,41.00,22.60,21.99,751,0.61
272,41.00,22.60,21.99,743,0.60
273,41.00,22.60,21.99,750,0.60
274,41.00,22.60,21.99,747,0.60
275,41.00,22.60,21.99,750,0.60
276,41.00,22.60,21.99,742,0.60
277,41.00,22.60,21.99,750,0.60
278,41.00,22.60,21.99,745,0.60
279,41.00,22.60,21.99,752,0.61
280,41.00,22.60,21.99,743,0.60
281,41.00,22.60,21.99,746,0.60
282,41.00,22.60,21.99,746,0.60
283,41.00,22.60,21.99,750,0.60
284,41.00,22.60,21.99,747,0.60
285,41.00,22.60,21.99,750,0.60
286,41.00,22.60,21.99,745,0.60
287,41.00,22.60,21.99,751,0.61
288,41.00,22.60,21.99,745,0.60
289,41.00,22.60,21.99,749,0.60
290,41.00,22.60,21.99,747,0.60
291,41.00,22.60,21.99,750,0.60
292,41.00,22.60,21.99,747,0.60
293,41.00,22.60,21.99,750,0.60
294,41.00,22.60,21.99,746,0.60
295,41.00,22.60,21.99,751,0.61
296,41.00,22.60,21.99,747,0.60
297,41.00,22.60,21.99,750,0.60
298,41.00,22.60,21.99,743,0.60
299,41.00,22.60,21.99,751,0.61
300,41.00,22.60,21.99,746,0.60
301,41.00,22.60,21.99,751,0.61
302,41.00,22.60,21.99,745,0.60
303,41.00,22.60,21.99,750,0.60
304,41.00,22.60,21.99,746,0.60
305,41.00,22.60,21.99,750,0.60
306,41.00,22.60,21.99,747,0.60
307,41.00,22.60,21.99,749,0.60
308,41.00,22.60,21.99,747,0.60
309,41.00,22.60,21.99,751,0.61
310,41.00,22.60,21.99,745,0.60
311,41.00,22.60,21.99,752,0.61
312,41.00,22.60,21.99,747,0.60
313,41.00,22.60,21.99,750,0.60
314,41.00,22.60,21.99,739,0.60
315,41.00,22.60,21.99,749,0.60
316,41.00,22.60,21.99,747,0.60
317,41.00,22.60,21.99,749,0.60
318,41.00,22.60,21.99,746,0.60
319,41.00,22.60,21.99,745,0.60
320,41.00,22.60,21.99,746,0.60
321,41.00,22.60,21.99,751,0.61
322,41.00,22.60,21.99,748,0.60
323,41.00,22.60,21.99,751,0.61
324,41.00,22.60,21.99,745,0.60
325,41.00,22.60,21.99,750,0.60
326,41.00,22.60,21.99,746,0.60
327,41.00,22.60,21.99,752,0.61
328,41.00,22.60,21.99,746,0.60
329,41.00,22.60,21.99,752,0.61
330,41.00,22.60,21.99,745,0.60
331,41.00,22.60,21.99,752,0.61
332,41.00,22.60,21.99,743,0.60
333,41.00,22.60,21.99,751,0.61
334,41.00,22.60,21.99,745,0.60
335,41.00,22.60,21.99,750,0.60
336,41.00,22.60,21.99,744,0.60
337,41.00,22.60,21.99,749,0.60
338,41.00,22.60,21.99,747,0.60
339,41.00,22.60,21.99,748,0.60
340,41.00,22.60,21.99,746,0.60
341,41.00,22.60,21.99,750,0.60
342,41.00,22.60,21.99,748,0.60
343,41.00,22.60,21.99,751,0.61
344,41.00,22.60,21.99,749,0.60
345,41.00,22.60,21.99,748,0.60
346,41.00,22.60,21.99,747,0.60
347,41.00,22.60,21.99,751,0.61
348,41.00,22.60,21.99,746,0.60
349,41.00,22.60,21.99,750,0.60
350,41.00,22.60,21.99,747,0.60
351,41.00,22.60,21.99,750,0.60
352,41.00,22.60,21.99,747,0.60
353,41.00,22.60,21.99,750,0.60
354,41.00,22.60,21.99,747,0.60
355,41.00,22.60,21.99,751,0.61
356,41.00,22.60,21.99,742,0.60
357,41.00,22.60,21.99,749,0.60
358,41.00,22.60,21.99,747,0.60
359,41.00,22.60,21.99,750,0.60
360,41.00,22.60,21.99,747,0.60
361,41.00,22.60,21.99,752,0.61
362,41.00,22.60,21.99,746,0.60
363,41.00,22.60,21.99,751,0.61
364,41.00,22.60,21.99,746,0.60
365,41.00,22.60,21.99,751,0.61
366,41.00,22.60,21.99,746,0.60
367,41.00,22.60,21.99,749,0.60
368,41.00,22.60,21.99,746,0.60
369,41.00,22.60,21.99,750,0.60
370,41.00,22.60,21.99,748,0.60
371,41.00,22.60,21.99,752,0.61
372,41.00,22.60,21.99,746,0.60
373,41.00,22.60,21.99,750,0.60
374,41.00,22.60,21.99,745,0.60
375,41.00,22.60,21.99,750,0.60
376,41.00,22.60,21.99,746,0.60
377,41.00,22.60,21.99,749,0.60
378,41.00,22.60,21.99,746,0.60
379,41.00,22.60,21.99,751,0.61
380,41.00,22.60,21.99,747,0.60
381,41.00,22.60,21.99,752,0.61
382,41.00,22.60,21.99,747,0.60
383,41.00,22.60,21.99,751,0.61
384,41.00,22.60,21.99,747,0.60
385,41.00,22.60,21.99,749,0.60
386,41.00,22.60,21.99,743,0.60
387,41.00,22.60,21.99,747,0.60
388,41.00,22.60,21.99,746,0.60
389,41.00,22.60,21.99,751,0.61
390,41.00,22.60,21.99,749,0.60
391,41.00,22.60,21.99,750,0.60
392,41.00,22.60,21.99,746,0.60
393,41.00,22.60,21.99,750,0.60
394,41.00,22.60,21.99,747,0.60
395,41.00,22.60,21.99,751,0.61
396,41.00,22.60,21.99,746,0.60
397,41.00,22.60,21.99,749,0.60
398,41.00,22.60,21.99,739,0.60
399,41.00,22.60,21.99,750,0.60
400,41.00,22.60,21.99,746,0.60
401,41.00,22.60,21.99,750,0.60
402,41.00,22.60,21.99,746,0.60
403,41.00,22.60,21.99,750,0.60
404,41.00,22.60,21.99,746,0.60
405,41.00,22.60,21.99,751,0.61
406,41.00,22.60,21.99,746,0.60
407,41.00,22.60,21.99,750,0.60
408,41.00,22.60,21.99,745,0.60
409,41.00,22.60,21.99,749,0.60
410,41.00,22.60,21.99,743,0.60
411,41.00,22.60,21.99,750,0.60
412,41.00,22.60,21.99,747,0.60
413,41.00,22.70,22.10,750,0.60
414,41.00,22.70,22.10,743,0.60
415,41.00,22.60,21.99,750,0.60
416,41.00,22.60,21.99,746,0.60
417,41.00,22.60,21.99,750,0.60
418,41.00,22.60,21.99,745,0.60
419,41.00,22.60,21.99,751,0.61
420,41.00,22.60,21.99,746,0.60
421,41.00,22.60,21.99,750,0.60
422,41.00,22.60,21.99,745,0.60
423,41.00,22.60,21.99,750,0.60
424,41.00,22.60,21.99,746,0.60
425,41.00,22.60,21.99,750,0.60
426,41.00,22.60,21.99,747,0.60
427,41.00,22.60,21.99,751,0.61
428,41.00,22.60,21.99,745,0.60
1,41.00,22.60,21.99,751,0.61
2,41.00,22.60,21.99,746,0.60
3,41.00,22.60,21.99,751,0.61
4,41.00,22.60,21.99,746,0.60
5,41.00,22.60,21.99,744,0.60
6,41.00,22.60,21.99,746,0.60
7,41.00,22.60,21.99,747,0.60
8,41.00,22.60,21.99,742,0.60
9,41.00,22.60,21.99,746,0.60
10,41.00,22.60,21.99,742,0.60
11,41.00,22.60,21.99,747,0.60
12,41.00,22.60,21.99,741,0.60
13,41.00,22.60,21.99,753,0.61
14,41.00,22.60,21.99,743,0.60
15,41.00,22.60,21.99,743,0.60
16,41.00,22.60,21.99,745,0.60
1,41.00,22.60,21.99,749,0.60
2,41.00,22.60,21.99,745,0.60
3,42.00,22.60,22.01,747,0.60
4,42.00,22.60,22.01,746,0.60
5,41.00,22.60,21.99,743,0.60
6,41.00,22.60,21.99,745,0.60
7,41.00,22.60,21.99,749,0.60
8,41.00,22.60,21.99,746,0.60
9,42.00,22.60,22.01,750,0.60
10,42.00,22.60,22.01,745,0.60
11,41.00,22.60,21.99,749,0.60
12,41.00,22.60,21.99,747,0.60
13,41.00,22.60,21.99,751,0.61
14,41.00,22.60,21.99,745,0.60
15,41.00,22.60,21.99,748,0.60
16,41.00,22.60,21.99,741,0.60
17,41.00,22.60,21.99,750,0.60
18,41.00,22.60,21.99,747,0.60
19,41.00,22.60,21.99,750,0.60
20,41.00,22.60,21.99,745,0.60
21,41.00,22.70,22.10,750,0.60
22,41.00,22.70,22.10,747,0.60
23,41.00,22.60,21.99,749,0.60
24,41.00,22.60,21.99,746,0.60
25,42.00,22.70,22.12,749,0.60
26,42.00,22.70,22.12,746,0.60
27,42.00,22.60,22.01,750,0.60
28,42.00,22.60,22.01,745,0.60
29,42.00,22.60,22.01,749,0.60
30,42.00,22.60,22.01,748,0.60
31,41.00,22.60,21.99,751,0.61
32,41.00,22.60,21.99,745,0.60
33,41.00,22.60,21.99,749,0.60
34,41.00,22.60,21.99,747,0.60
35,41.00,22.60,21.99,750,0.60
36,41.00,22.60,21.99,746,0.60
37,41.00,22.70,22.10,747,0.60
38,41.00,22.70,22.10,747,0.60
39,41.00,22.60,21.99,747,0.60
40,41.00,22.60,21.99,747,0.60
41,41.00,22.60,21.99,750,0.60
42,41.00,22.60,21.99,746,0.60
43,41.00,22.70,22.10,749,0.60
44,41.00,22.70,22.10,743,0.60
45,42.00,22.70,22.12,750,0.60
46,42.00,22.70,22.12,747,0.60
47,41.00,22.70,22.10,747,0.60
48,41.00,22.70,22.10,746,0.60
49,41.00,22.70,22.10,749,0.60
50,41.00,22.70,22.10,733,0.59
51,41.00,22.70,22.10,750,0.60
52,41.00,22.70,22.10,747,0.60
53,41.00,22.60,21.99,750,0.60
54,41.00,22.60,21.99,746,0.60
55,41.00,22.70,22.10,750,0.60
56,41.00,22.70,22.10,746,0.60
57,41.00,22.70,22.10,751,0.61
58,41.00,22.70,22.10,745,0.60
59,41.00,22.60,21.99,749,0.60
60,41.00,22.60,21.99,745,0.60
61,41.00,22.60,21.99,750,0.60
62,41.00,22.60,21.99,743,0.60
63,42.00,22.60,22.01,750,0.60
64,42.00,22.60,22.01,746,0.60
65,41.00,22.60,21.99,749,0.60
66,41.00,22.60,21.99,743,0.60
67,41.00,22.70,22.10,750,0.60
68,41.00,22.70,22.10,745,0.60
69,41.00,22.60,21.99,750,0.60
70,41.00,22.60,21.99,747,0.60
71,41.00,22.70,22.10,749,0.60
72,41.00,22.70,22.10,745,0.60
73,41.00,22.70,22.10,751,0.61
74,41.00,22.70,22.10,745,0.60
1,41.00,22.60,21.99,752,0.61
2,41.00,22.60,21.99,742,0.60
3,41.00,22.70,22.10,749,0.60
4,41.00,22.70,22.10,747,0.60
5,41.00,22.70,22.10,746,0.60
6,41.00,22.70,22.10,743,0.60
7,41.00,22.70,22.10,738,0.59
8,41.00,22.70,22.10,746,0.60
9,41.00,22.70,22.10,751,0.61
10,41.00,22.70,22.10,745,0.60
11,41.00,22.70,22.10,750,0.60
12,41.00,22.70,22.10,742,0.60
13,42.00,22.70,22.12,750,0.60
14,42.00,22.70,22.12,741,0.60
15,41.00,22.70,22.10,751,0.61
16,41.00,22.70,22.10,741,0.60
17,42.00,22.70,22.12,749,0.60
18,42.00,22.70,22.12,746,0.60
19,41.00,22.70,22.10,746,0.60
20,41.00,22.70,22.10,742,0.60
21,42.00,22.70,22.12,747,0.60
22,42.00,22.70,22.12,742,0.60
23,41.00,22.70,22.10,746,0.60
24,41.00,22.70,22.10,743,0.60
25,42.00,22.70,22.12,747,0.60
26,42.00,22.70,22.12,743,0.60
27,41.00,22.70,22.10,747,0.60
28,41.00,22.70,22.10,742,0.60
